4894	0.990000	1.000000	197.520000	1.310000
4895	0.990000	1.000000	197.540000	1.760000
4896	0.990000	1.000000	197.520000	1.980000
4897	0.990000	1.000000	197.470000	1.860000
4898	0.990000	1.000000	197.440000	1.820000
4899	0.990000	1.000000	197.400000	1.320000
4900	0.990000	1.000000	197.410000	1.930000
4901	0.990000	1.000000	197.440000	2.040000
4902	0.990000	1.000000	197.450000	2.010000
4903	0.990000	1.000000	197.500000	2.110000
4904	0.990000	1.000000	197.510000	1.920000
4905	0.990000	1.000000	197.500000	2.110000
4906	0.990000	1.000000	197.520000	1.880000
4907	0.990000	1.000000	197.480000	1.980000
4908	0.990000	1.000000	197.520000	2.260000
4909	0.990000	1.000000	197.540000	2.070000
4910	0.990000	1.000000	197.540000	2.060000
4911	0.990000	1.000000	197.530000	2.020000
4912	0.990000	1.000000	197.520000	2.140000
4913	0.990000	1.000000	197.500000	2.080000
4914	0.990000	1.000000	197.510000	2.200000
4915	0.990000	1.000000	197.500000	1.250000
4916	0.990000	1.000000	197.430000	2.050000
4917	0.990000	1.000000	197.420000	1.480000
4918	0.990000	1.000000	197.400000	2.090000
4919	0.990000	1.000000	197.430000	2.210000
4920	0.990000	1.000000	197.460000	2.210000
4921	0.990000	1.000000	197.400000	2.260000
4922	0.990000	1.000000	197.390000	2.230000
4923	0.990000	1.000000	197.410000	1.850000
4924	0.990000	1.000000	197.360000	1.880000
4925	1.000000	1.000000	197.800000	1.740000
4926	1.000000	1.000000	197.920000	1.650000
4927	1.000000	1.000000	197.930000	1.580000
4928	1.000000	1.000000	197.990000	1.530000
4929	1.000000	1.000000	198.000000	1.370000
4930	1.000000	1.000000	198.070000	1.290000
4931	1.000000	1.000000	198.140000	1.310000
4932	1.000000	1.000000	198.230000	1.100000
4933	1.000000	1.000000	198.340000	1.100000
4934	1.000000	1.000000	198.410000	0.860000
4935	1.000000	1.000000	198.490000	0.810000
4936	1.000000	1.000000	198.590000	0.820000
4937	1.000000	1.000000	198.600000	0.900000
4938	1.000000	1.000000	198.660000	0.690000
4939	1.000000	1.000000	198.700000	0.580000
4940	1.000000	1.000000	198.740000	0.660000
4941	1.000000	1.000000	198.690000	0.810000
4942	1.000000	1.000000	198.710000	0.750000
4943	1.000000	1.000000	198.770000	0.690000
4944	1.000000	1.000000	198.830000	0.630000
4945	1.000000	1.000000	198.890000	0.670000
4946	1.000000	1.000000	198.920000	0.530000
4947	1.000000	1.000000	198.940000	0.480000
4948	1.000000	1.000000	198.990000	0.510000
4949	1.000000	1.000000	199.040000	0.380000
4950	1.000000	1.000000	199.040000	0.370000
4951	1.000000	1.000000	199.140000	0.380000
4952	1.000000	1.000000	199.200000	0.340000
4953	1.000000	1.000000	199.240000	0.410000
4954	1.000000	1.000000	199.260000	0.390000
4955	1.000000	1.000000	199.310000	0.340000
4956	1.000000	1.000000	199.330000	0.340000
4957	1.000000	1.000000	199.320000	0.360000
4958	1.000000	1.000000	199.320000	0.330000
4959	1.000000	1.000000	199.370000	0.280000
4960	1.000000	1.000000	199.390000	0.310000
4961	1.000000	1.000000	199.400000	0.310000
4962	1.000000	1.000000	199.340000	0.300000
4963	1.000000	1.000000	199.260000	0.370000
4964	1.000000	1.000000	199.300000	0.360000
4965	1.000000	1.000000	199.340000	0.310000
4966	1.000000	1.000000	199.390000	0.300000
4967	1.000000	1.000000	199.380000	0.340000
4968	1.000000	1.000000	199.390000	0.370000
4969	1.000000	1.000000	199.420000	0.320000
4970	1.000000	1.000000	199.410000	0.310000
4971	1.000000	1.000000	199.380000	0.370000
4972	1.000000	1.000000	199.410000	0.370000
4973	1.000000	1.000000	199.430000	0.310000
4974	1.000000	1.000000	199.450000	0.310000
4975	1.000000	1.000000	199.460000	0.290000
4976	1.000000	1.000000	199.450000	0.300000
4977	1.000000	1.000000	199.410000	0.310000
4978	1.000000	1.000000	199.420000	0.310000
4979	1.000000	1.000000	199.420000	0.340000
4980	1.000000	1.000000	199.460000	0.320000
4981	1.000000	1.000000	199.460000	0.280000
4982	1.000000	1.000000	199.470000	0.290000
4983	1.000000	1.000000	199.480000	0.310000
4984	1.000000	1.000000	199.490000	0.310000
4985	1.000000	1.000000	199.450000	0.300000
4986	1.000000	1.000000	199.470000	0.270000
4987	1.000000	1.000000	199.540000	0.260000
4988	1.000000	1.000000	199.590000	0.220000
4989	1.000000	1.000000	199.600000	0.210000
4990	1.000000	1.000000	199.340000	0.240000
4991	1.000000	1.000000	199.350000	0.310000
4992	1.000000	1.000000	199.360000	0.290000
4993	1.000000	1.000000	199.400000	0.320000
4994	1.000000	1.000000	199.380000	0.300000
4995	1.000000	1.000000	199.380000	0.280000
4996	1.000000	1.000000	199.400000	0.300000
4997	1.000000	1.000000	199.430000	0.210000
4998	1.000000	1.000000	199.380000	0.200000
4999	1.000000	1.000000	199.400000	0.260000
5000	1.000000	1.000000	199.410000	0.290000
5001	1.000000	1.000000	199.360000	0.300000
5002	1.000000	1.000000	199.320000	0.320000
5003	1.000000	1.000000	199.340000	0.360000
5004	1.000000	1.000000	199.340000	0.410000
5005	1.000000	1.000000	199.380000	0.350000
5006	1.000000	1.000000	199.320000	0.370000
5007	1.000000	1.000000	199.350000	0.340000
5008	1.000000	1.000000	199.360000	0.360000
5009	1.000000	1.000000	199.370000	0.350000
5010	1.000000	1.000000	199.380000	0.370000
5011	1.000000	1.000000	199.390000	0.330000
5012	1.000000	1.000000	199.430000	0.320000
5013	1.000000	1.000000	199.430000	0.330000
5014	1.000000	1.000000	199.460000	0.310000
5015	1.000000	1.000000	199.500000	0.240000
5016	1.000000	1.000000	199.460000	0.220000
5017	1.000000	1.000000	199.470000	0.210000
5018	1.000000	1.000000	199.480000	0.240000
5019	1.000000	1.000000	199.430000	0.280000
5020	1.000000	1.000000	199.440000	0.290000
5021	1.000000	1.000000	199.400000	0.360000
5022	1.000000	1.000000	199.430000	0.300000
5023	1.000000	1.000000	199.400000	0.300000
5024	1.000000	1.000000	199.390000	0.320000
5025	1.000000	1.000000	199.430000	0.280000
5026	1.000000	1.000000	199.470000	0.280000
5027	1.000000	1.000000	199.480000	0.270000
5028	1.000000	1.000000	199.410000	0.230000
5029	1.000000	1.000000	199.410000	0.220000
5030	1.000000	1.000000	199.450000	0.250000
5031	1.000000	1.000000	199.450000	0.280000
5032	1.000000	1.000000	199.420000	0.310000
5033	1.000000	1.000000	199.420000	0.340000
5034	1.000000	1.000000	199.420000	0.280000
5035	1.000000	1.000000	199.410000	0.310000
5036	1.000000	1.000000	199.440000	0.330000
5037	1.000000	1.000000	199.470000	0.290000
5038	1.000000	1.000000	199.440000	0.310000
5039	1.000000	1.000000	199.510000	0.320000
5040	1.000000	1.000000	199.490000	0.340000
5041	1.000000	1.000000	199.510000	0.310000
5042	1.000000	1.000000	199.470000	0.260000
5043	1.000000	1.000000	199.440000	0.310000
5044	1.000000	1.000000	199.460000	0.250000
5045	1.000000	1.000000	199.410000	0.320000
5046	1.000000	1.000000	199.410000	0.320000
5047	1.000000	1.000000	199.410000	0.360000
5048	1.000000	1.000000	199.390000	0.330000
5049	1.000000	1.000000	199.410000	0.280000
5050	1.000000	1.000000	199.430000	0.260000
5051	1.000000	1.000000	199.410000	0.320000
5052	1.000000	1.000000	199.430000	0.330000
5053	1.000000	1.000000	199.500000	0.290000
5054	1.000000	1.000000	199.510000	0.290000
5055	1.000000	1.000000	199.520000	0.290000
5056	1.000000	1.000000	199.510000	0.300000
5057	1.000000	1.000000	199.520000	0.290000
5058	1.000000	1.000000	199.550000	0.280000
5059	1.000000	1.000000	199.590000	0.250000
5060	1.000000	1.000000	199.560000	0.240000
5061	1.000000	1.000000	199.550000	0.240000
5062	1.000000	1.000000	199.570000	0.210000
5063	1.000000	1.000000	199.560000	0.240000
5064	1.000000	1.000000	199.560000	0.280000
5065	1.000000	1.000000	199.600000	0.250000
5066	1.000000	1.000000	199.630000	0.210000
5067	1.000000	1.000000	199.640000	0.230000
5068	1.000000	1.000000	199.650000	0.200000
5069	1.000000	1.000000	199.570000	0.180000
5070	1.000000	1.000000	199.590000	0.210000
5071	1.000000	1.000000	199.590000	0.220000
5072	1.000000	1.000000	199.540000	0.170000
5073	1.000000	1.000000	199.520000	0.180000
5074	1.000000	1.000000	199.500000	0.180000
5075	1.000000	1.000000	199.480000	0.220000
5076	1.000000	1.000000	199.450000	0.260000
5077	1.000000	1.000000	199.450000	0.220000
5078	1.000000	1.000000	199.520000	0.170000
5079	1.000000	1.000000	199.560000	0.140000
5080	1.000000	1.000000	199.520000	0.220000
5081	1.000000	1.000000	199.530000	0.170000
5082	1.000000	1.000000	199.550000	0.190000
5083	1.000000	1.000000	199.530000	0.200000
5084	1.000000	1.000000	199.500000	0.230000
5085	1.000000	1.000000	199.470000	0.250000
5086	1.000000	1.000000	199.460000	0.310000
5087	1.000000	1.000000	199.390000	0.340000
5088	1.000000	1.000000	199.460000	0.240000
5089	1.000000	1.000000	199.510000	0.260000
5090	1.000000	1.000000	199.520000	0.260000
5091	1.000000	1.000000	199.420000	0.270000
5092	1.000000	1.000000	199.370000	0.280000
5093	1.000000	1.000000	199.420000	0.250000
5094	1.000000	1.000000	199.470000	0.210000
5095	1.000000	1.000000	199.450000	0.250000
5096	1.000000	1.000000	199.500000	0.190000
5097	1.000000	1.000000	199.470000	0.250000
5098	1.000000	1.000000	199.460000	0.220000
5099	1.000000	1.000000	199.430000	0.270000
5100	1.000000	1.000000	199.400000	0.260000
5101	1.000000	1.000000	199.400000	0.330000
5102	1.000000	1.000000	199.430000	0.290000
5103	1.000000	1.000000	199.450000	0.300000
5104	1.000000	1.000000	199.460000	0.280000
5105	1.000000	1.000000	199.490000	0.280000
5106	1.000000	1.000000	199.500000	0.250000
5107	1.000000	1.000000	199.480000	0.300000
5108	1.000000	1.000000	199.510000	0.270000
5109	1.000000	1.000000	199.510000	0.270000
5110	1.000000	1.000000	199.530000	0.270000
5111	1.000000	1.000000	199.530000	0.250000
5112	1.000000	1.000000	199.400000	0.350000
5113	1.000000	1.000000	199.450000	0.270000
5114	1.000000	1.000000	199.480000	0.260000
5115	1.000000	1.000000	199.480000	0.300000
5116	1.000000	1.000000	199.490000	0.260000
5117	1.000000	1.000000	199.460000	0.260000
5118	1.000000	1.000000	199.460000	0.330000
5119	1.000000	1.000000	199.460000	0.280000
5120	1.000000	1.000000	199.500000	0.260000
5121	1.000000	1.000000	199.530000	0.210000
5122	1.000000	1.000000	199.470000	0.240000
5123	1.000000	1.000000	199.440000	0.290000
5124	1.000000	1.000000	199.430000	0.290000
5125	1.000000	1.000000	199.420000	0.310000
5126	1.000000	1.000000	199.440000	0.270000
5127	1.000000	1.000000	199.440000	0.260000
5128	1.000000	1.000000	199.480000	0.200000
5129	1.000000	1.000000	199.430000	0.250000
5130	1.000000	1.000000	199.400000	0.240000
5131	1.000000	1.000000	199.380000	0.260000
5132	1.000000	1.000000	199.370000	0.250000
5133	1.000000	1.000000	199.320000	0.370000
5134	1.000000	1.000000	199.260000	0.400000
5135	1.000000	1.000000	199.290000	0.370000
5136	1.000000	1.000000	199.310000	0.330000
5137	1.000000	1.000000	199.340000	0.380000
5138	1.000000	1.000000	199.370000	0.390000
5139	1.000000	1.000000	199.370000	0.340000
5140	1.000000	1.000000	199.420000	0.340000
5141	1.000000	1.000000	199.460000	0.280000
5142	1.000000	1.000000	199.460000	0.280000
5143	1.000000	1.000000	199.480000	0.260000
5144	1.000000	1.000000	199.460000	0.280000
5145	1.000000	1.000000	199.530000	0.230000
5146	1.000000	1.000000	199.480000	0.270000
5147	1.000000	1.000000	199.490000	0.280000
5148	1.000000	1.000000	199.460000	0.320000
5149	1.000000	1.000000	199.510000	0.290000
5150	1.000000	1.000000	199.470000	0.320000
5151	1.000000	1.000000	199.520000	0.260000
5152	1.000000	1.000000	199.510000	0.270000
5153	1.000000	1.000000	199.510000	0.190000
5154	1.000000	1.000000	199.520000	0.200000
5155	1.000000	1.000000	199.590000	0.200000
5156	1.000000	1.000000	199.620000	0.170000
5157	1.000000	1.000000	199.620000	0.150000
5158	1.000000	1.000000	199.650000	0.150000
5159	1.000000	1.000000	199.630000	0.170000
5160	1.000000	1.000000	199.590000	0.130000
5161	1.000000	1.000000	199.560000	0.200000
5162	1.000000	1.000000	199.550000	0.250000
5163	1.000000	1.000000	199.570000	0.230000
5164	1.000000	1.000000	199.540000	0.290000
5165	1.000000	1.000000	199.570000	0.260000
5166	1.000000	1.000000	199.600000	0.240000
5167	1.000000	1.000000	199.610000	0.230000
5168	1.000000	1.000000	199.580000	0.260000
5169	1.000000	1.000000	199.630000	0.200000
5170	1.000000	1.000000	199.610000	0.240000
5171	1.000000	1.000000	199.590000	0.230000
5172	1.000000	1.000000	199.550000	0.250000
5173	1.000000	1.000000	199.500000	0.260000
5174	1.000000	1.000000	199.500000	0.300000
5175	1.000000	1.000000	199.480000	0.300000
5176	1.000000	1.000000	199.510000	0.300000
5177	1.000000	1.000000	199.530000	0.330000
5178	1.000000	1.000000	199.500000	0.330000
5179	1.000000	1.000000	199.480000	0.310000
5180	1.000000	1.000000	199.500000	0.290000
5181	1.000000	1.000000	199.490000	0.280000
5182	1.000000	1.000000	199.460000	0.290000
5183	1.000000	1.000000	199.480000	0.260000
5184	1.000000	1.000000	199.500000	0.220000
5185	1.000000	1.000000	199.540000	0.200000
5186	1.000000	1.000000	199.560000	0.200000
5187	1.000000	1.000000	199.560000	0.180000
5188	1.000000	1.000000	199.580000	0.180000
5189	1.000000	1.000000	199.560000	0.210000
5190	1.000000	1.000000	199.570000	0.200000
5191	1.000000	1.000000	199.570000	0.170000
5192	1.000000	1.000000	199.570000	0.210000
5193	1.000000	1.000000	199.560000	0.160000
5194	1.000000	1.000000	199.520000	0.190000
5195	1.000000	1.000000	199.540000	0.200000
5196	1.000000	1.000000	199.530000	0.200000
5197	1.000000	1.000000	199.600000	0.260000
5198	1.000000	1.000000	199.570000	0.310000
5199	1.000000	1.000000	199.520000	0.330000
5200	1.000000	1.000000	199.540000	0.240000
5201	1.000000	1.000000	199.550000	0.240000
5202	1.000000	1.000000	199.540000	0.250000
5203	1.000000	1.000000	199.510000	0.240000
5204	1.000000	1.000000	199.520000	0.200000
5205	1.000000	1.000000	199.490000	0.180000
5206	1.000000	1.000000	199.470000	0.220000
5207	1.000000	1.000000	199.430000	0.240000
5208	1.000000	1.000000	199.450000	0.260000
5209	1.000000	1.000000	199.500000	0.180000
5210	1.000000	1.000000	199.500000	0.200000
5211	1.000000	1.000000	199.500000	0.160000
5212	1.000000	1.000000	199.550000	0.190000
5213	1.000000	1.000000	199.540000	0.270000
5214	1.000000	1.000000	199.500000	0.260000
5215	1.000000	1.000000	199.500000	0.260000
5216	1.000000	1.000000	199.530000	0.230000
5217	1.000000	1.000000	199.500000	0.230000
5218	1.000000	1.000000	199.450000	0.250000
5219	1.000000	1.000000	199.430000	0.300000
5220	1.000000	1.000000	199.470000	0.260000
5221	1.000000	1.000000	199.490000	0.260000
5222	1.000000	1.000000	199.460000	0.270000
5223	1.000000	1.000000	199.410000	0.210000
5224	1.000000	1.000000	199.420000	0.250000
5225	1.000000	1.000000	199.380000	0.280000
5226	1.000000	1.000000	199.420000	0.320000
5227	1.000000	1.000000	199.210000	0.340000
5228	1.000000	1.000000	199.210000	0.340000
5229	1.000000	1.000000	199.230000	0.350000
5230	1.000000	1.000000	199.220000	0.330000
5231	1.000000	1.000000	199.280000	0.330000
5232	1.000000	1.000000	199.330000	0.290000
5233	1.000000	1.000000	199.340000	0.360000
5234	1.000000	1.000000	199.360000	0.350000
5235	1.000000	1.000000	199.390000	0.310000
5236	1.000000	1.000000	199.410000	0.330000
5237	1.000000	1.000000	199.410000	0.330000
5238	1.000000	1.000000	198.990000	0.330000
5239	1.000000	1.000000	199.010000	0.730000
5240	1.000000	1.000000	199.060000	0.530000
5241	1.000000	1.000000	199.170000	0.450000
5242	1.000000	1.000000	199.220000	0.360000
5243	1.000000	1.000000	199.260000	0.360000
5244	1.000000	1.000000	199.270000	0.360000
5245	1.000000	1.000000	199.330000	0.350000
5246	1.000000	1.000000	199.330000	0.400000
5247	1.000000	1.000000	199.360000	0.360000
5248	1.000000	1.000000	199.390000	0.330000
5249	1.000000	1.000000	199.420000	0.290000
5250	1.000000	1.000000	199.420000	0.290000
5251	1.000000	1.000000	199.410000	0.300000
5252	1.000000	1.000000	199.450000	0.270000
5253	1.000000	1.000000	199.480000	0.300000
5254	1.000000	1.000000	199.320000	0.240000
5255	1.000000	1.000000	199.370000	0.280000
5256	1.000000	1.000000	199.420000	0.270000
5257	1.000000	1.000000	199.490000	0.220000
5258	1.000000	1.000000	199.540000	0.200000
5259	1.000000	1.000000	199.530000	0.240000
5260	1.000000	1.000000	199.460000	0.250000
5261	1.000000	1.000000	199.470000	0.250000
5262	1.000000	1.000000	199.480000	0.300000
5263	1.000000	1.000000	199.480000	0.280000
5264	1.000000	1.000000	199.510000	0.230000
5265	1.000000	1.000000	199.450000	0.290000
5266	1.000000	1.000000	199.430000	0.310000
5267	1.000000	1.000000	199.520000	0.270000
5268	1.000000	1.000000	199.490000	0.260000
5269	1.000000	1.000000	199.520000	0.230000
5270	1.000000	1.000000	199.560000	0.230000
5271	1.000000	1.000000	199.510000	0.270000
5272	1.000000	1.000000	199.490000	0.270000
5273	1.000000	1.000000	199.480000	0.280000
5274	1.000000	1.000000	199.480000	0.270000
5275	1.000000	1.000000	199.470000	0.330000
5276	1.000000	1.000000	199.460000	0.330000
5277	1.000000	1.000000	199.460000	0.380000
5278	1.000000	1.000000	199.440000	0.310000
5279	1.000000	1.000000	199.420000	0.390000
5280	1.000000	1.000000	199.450000	0.280000
5281	1.000000	1.000000	199.490000	0.250000
5282	1.000000	1.000000	199.490000	0.280000
5283	1.000000	1.000000	199.500000	0.230000
5284	1.000000	1.000000	199.440000	0.240000
5285	1.000000	1.000000	199.480000	0.210000
5286	1.000000	1.000000	199.500000	0.240000
5287	1.000000	1.000000	199.560000	0.190000
5288	1.000000	1.000000	199.600000	0.220000
5289	1.000000	1.000000	199.610000	0.190000
5290	1.000000	1.000000	199.550000	0.220000
5291	1.000000	1.000000	199.490000	0.290000
5292	1.000000	1.000000	199.460000	0.310000
5293	1.000000	1.000000	199.430000	0.340000
5294	1.000000	1.000000	199.450000	0.310000
5295	1.000000	1.000000	199.470000	0.270000
5296	1.000000	1.000000	199.400000	0.280000
5297	1.000000	1.000000	199.460000	0.310000
5298	1.000000	1.000000	199.470000	0.330000
5299	1.000000	1.000000	199.520000	0.280000
5300	1.000000	1.000000	199.530000	0.270000
5301	1.000000	1.000000	199.540000	0.240000
5302	1.000000	1.000000	199.500000	0.190000
5303	1.000000	1.000000	199.540000	0.250000
5304	1.000000	1.000000	199.560000	0.250000
5305	1.000000	1.000000	199.530000	0.260000
5306	1.000000	1.000000	199.560000	0.240000
5307	1.000000	1.000000	199.460000	0.270000
5308	1.000000	1.000000	199.520000	0.270000
5309	1.000000	1.000000	199.560000	0.230000
5310	1.000000	1.000000	199.580000	0.210000
5311	1.000000	1.000000	199.620000	0.180000
5312	1.000000	1.000000	199.600000	0.180000
5313	1.000000	1.000000	199.610000	0.180000
5314	1.000000	1.000000	199.600000	0.220000
5315	1.000000	1.000000	199.580000	0.220000
5316	1.000000	1.000000	199.570000	0.260000
5317	1.000000	1.000000	199.570000	0.270000
5318	1.000000	1.000000	199.470000	0.270000
5319	1.000000	1.000000	199.470000	0.300000
5320	1.000000	1.000000	199.420000	0.330000
5321	1.000000	1.000000	199.300000	0.280000
5322	1.000000	1.000000	199.350000	0.290000
5323	1.000000	1.000000	199.360000	0.310000
5324	1.000000	1.000000	199.350000	0.440000
5325	1.000000	1.000000	199.400000	0.380000
5326	1.000000	1.000000	199.160000	0.320000
5327	1.000000	1.000000	199.120000	0.500000
5328	1.000000	1.000000	199.150000	0.390000
5329	1.000000	1.000000	199.140000	0.450000
5330	1.000000	1.000000	199.190000	0.390000
5331	1.000000	1.000000	199.240000	0.450000
5332	1.000000	1.000000	199.270000	0.440000
5333	1.000000	1.000000	199.290000	0.400000
5334	1.000000	1.000000	199.320000	0.400000
5335	1.000000	1.000000	199.320000	0.360000
5336	1.000000	1.000000	199.310000	0.370000
5337	1.000000	1.000000	199.300000	0.370000
5338	1.000000	1.000000	199.310000	0.330000
5339	1.000000	1.000000	199.310000	0.420000
5340	1.000000	1.000000	199.330000	0.410000
5341	1.000000	1.000000	199.370000	0.370000
5342	1.000000	1.000000	199.380000	0.370000
5343	1.000000	1.000000	199.390000	0.370000
5344	1.000000	1.000000	199.390000	0.390000
5345	1.000000	1.000000	199.410000	0.360000
5346	1.000000	1.000000	199.460000	0.280000
5347	1.000000	1.000000	199.470000	0.300000
5348	1.000000	1.000000	199.460000	0.320000
5349	1.000000	1.000000	199.440000	0.330000
5350	1.000000	1.000000	199.460000	0.320000
5351	1.000000	1.000000	199.380000	0.320000
5352	1.000000	1.000000	199.370000	0.350000
5353	1.000000	1.000000	199.430000	0.270000
5354	1.000000	1.000000	199.470000	0.270000
5355	1.000000	1.000000	199.460000	0.200000
5356	1.000000	1.000000	199.460000	0.210000
5357	1.000000	1.000000	199.430000	0.220000
5358	1.000000	1.000000	199.480000	0.260000
5359	1.000000	1.000000	199.480000	0.250000
5360	1.000000	1.000000	199.410000	0.340000
5361	1.000000	1.000000	199.380000	0.330000
5362	1.000000	1.000000	199.380000	0.370000
5363	1.000000	1.000000	199.370000	0.350000
5364	1.000000	1.000000	199.380000	0.350000
5365	1.000000	1.000000	199.380000	0.350000
5366	1.000000	1.000000	199.430000	0.320000
5367	1.000000	1.000000	199.450000	0.340000
5368	1.000000	1.000000	199.470000	0.330000
5369	1.000000	1.000000	199.490000	0.330000
5370	1.000000	1.000000	199.500000	0.310000
5371	1.000000	1.000000	199.520000	0.290000
5372	1.000000	1.000000	199.530000	0.230000
5373	1.000000	1.000000	199.530000	0.200000
5374	1.000000	1.000000	199.500000	0.190000
5375	1.000000	1.000000	199.510000	0.240000
5376	1.000000	1.000000	199.520000	0.220000
5377	1.000000	1.000000	199.520000	0.240000
5378	1.000000	1.000000	199.550000	0.220000
5379	1.000000	1.000000	199.550000	0.270000
5380	1.000000	1.000000	199.580000	0.210000
5381	1.000000	1.000000	199.570000	0.240000
5382	1.000000	1.000000	199.610000	0.200000
5383	1.000000	1.000000	199.610000	0.170000
5384	1.000000	1.000000	199.620000	0.130000
5385	1.000000	1.000000	199.590000	0.190000
5386	1.000000	1.000000	199.590000	0.240000
5387	1.000000	1.000000	199.590000	0.250000
5388	1.000000	1.000000	199.600000	0.250000
5389	1.000000	1.000000	199.420000	0.240000
5390	1.000000	1.000000	199.360000	0.300000
5391	1.000000	1.000000	199.370000	0.350000
5392	1.000000	1.000000	199.410000	0.320000
5393	1.000000	1.000000	199.400000	0.360000
5394	1.000000	1.000000	199.450000	0.320000
5395	1.000000	1.000000	199.440000	0.350000
5396	1.000000	1.000000	199.460000	0.340000
5397	1.000000	1.000000	199.480000	0.320000
5398	1.000000	1.000000	199.530000	0.320000
5399	1.000000	1.000000	199.520000	0.280000
5400	1.000000	1.000000	199.540000	0.200000
5401	1.000000	1.000000	199.530000	0.280000
5402	1.000000	1.000000	199.570000	0.240000
5403	1.000000	1.000000	199.600000	0.210000
5404	1.000000	1.000000	199.640000	0.190000
5405	1.000000	1.000000	199.670000	0.170000
5406	1.000000	1.000000	199.690000	0.190000
5407	1.000000	1.000000	199.680000	0.170000
5408	1.000000	1.000000	199.450000	0.160000
5409	1.000000	1.000000	199.470000	0.130000
5410	1.000000	1.000000	199.520000	0.160000
5411	1.000000	1.000000	199.500000	0.190000
5412	1.000000	1.000000	199.490000	0.210000
5413	1.000000	1.000000	199.470000	0.260000
5414	1.000000	1.000000	199.500000	0.290000
5415	1.000000	1.000000	199.480000	0.320000
5416	1.000000	1.000000	199.480000	0.320000
5417	1.000000	1.000000	199.520000	0.290000
5418	1.000000	1.000000	199.470000	0.290000
5419	1.000000	1.000000	199.420000	0.340000
5420	1.000000	1.000000	199.450000	0.330000
5421	1.000000	1.000000	199.490000	0.280000
5422	1.000000	1.000000	199.520000	0.250000
5423	1.000000	1.000000	199.510000	0.240000
5424	1.000000	1.000000	199.530000	0.270000
5425	1.000000	1.000000	199.530000	0.250000
5426	1.000000	1.000000	199.530000	0.270000
5427	1.000000	1.000000	199.520000	0.240000
5428	1.000000	1.000000	199.550000	0.250000
5429	1.000000	1.000000	199.530000	0.250000
5430	1.000000	1.000000	199.530000	0.250000
5431	1.000000	1.000000	199.530000	0.250000
5432	1.000000	1.000000	199.550000	0.260000
5433	1.000000	1.000000	199.530000	0.300000
5434	1.000000	1.000000	199.520000	0.260000
5435	1.000000	1.000000	199.580000	0.210000
5436	1.000000	1.000000	199.560000	0.210000
5437	1.000000	1.000000	199.510000	0.240000
5438	1.000000	1.000000	199.540000	0.230000
5439	1.000000	1.000000	199.500000	0.250000
5440	1.000000	1.000000	199.470000	0.290000
5441	1.000000	1.000000	199.450000	0.280000
5442	1.000000	1.000000	199.450000	0.270000
5443	1.000000	1.000000	199.470000	0.270000
5444	1.000000	1.000000	199.490000	0.240000
5445	1.000000	1.000000	199.500000	0.250000
5446	1.000000	1.000000	199.420000	0.260000
5447	1.000000	1.000000	199.400000	0.280000
5448	1.000000	1.000000	199.370000	0.360000
5449	1.000000	1.000000	199.410000	0.320000
5450	1.000000	1.000000	199.390000	0.280000
5451	1.000000	1.000000	199.360000	0.300000
5452	1.000000	1.000000	199.410000	0.230000
5453	1.000000	1.000000	199.450000	0.290000
5454	1.000000	1.000000	199.450000	0.290000
5455	1.000000	1.000000	199.450000	0.200000
5456	1.000000	1.000000	199.550000	0.180000
5457	1.000000	1.000000	199.540000	0.210000
5458	1.000000	1.000000	199.540000	0.200000
5459	1.000000	1.000000	199.540000	0.230000
5460	1.000000	1.000000	199.550000	0.190000
5461	1.000000	1.000000	199.540000	0.190000
5462	1.000000	1.000000	199.590000	0.190000
5463	1.000000	1.000000	199.540000	0.230000
5464	1.000000	1.000000	199.540000	0.200000
5465	1.000000	1.000000	199.530000	0.230000
5466	1.000000	1.000000	199.510000	0.270000
5467	1.000000	1.000000	199.510000	0.260000
5468	1.000000	1.000000	199.500000	0.240000
5469	1.000000	1.000000	199.450000	0.270000
5470	1.000000	1.000000	199.440000	0.270000
5471	1.000000	1.000000	199.420000	0.330000
5472	1.000000	1.000000	199.410000	0.330000
5473	1.000000	1.000000	199.410000	0.270000
5474	1.000000	1.000000	199.410000	0.320000
5475	1.000000	1.000000	199.380000	0.370000
5476	1.000000	1.000000	199.380000	0.390000
5477	1.000000	1.000000	199.380000	0.340000
5478	1.000000	1.000000	199.410000	0.280000
5479	1.000000	1.000000	199.460000	0.260000
5480	1.000000	1.000000	199.480000	0.260000
5481	1.000000	1.000000	199.400000	0.300000
5482	1.000000	1.000000	199.440000	0.250000
5483	1.000000	1.000000	199.410000	0.220000
5484	1.000000	1.000000	199.440000	0.250000
5485	1.000000	1.000000	199.420000	0.280000
5486	1.000000	1.000000	199.430000	0.280000
5487	1.000000	1.000000	199.530000	0.220000
5488	1.000000	1.000000	199.500000	0.260000
5489	1.000000	1.000000	199.460000	0.240000
5490	1.000000	1.000000	199.490000	0.230000
5491	1.000000	1.000000	199.510000	0.250000
5492	1.000000	1.000000	199.490000	0.260000
5493	1.000000	1.000000	199.510000	0.240000
5494	1.000000	1.000000	199.520000	0.210000
5495	1.000000	1.000000	199.580000	0.150000
5496	1.000000	1.000000	199.560000	0.220000
5497	1.000000	1.000000	199.550000	0.250000
5498	1.000000	1.000000	199.600000	0.210000
5499	1.000000	1.000000	199.630000	0.240000
5500	1.000000	1.000000	199.610000	0.270000
5501	1.000000	1.000000	199.610000	0.220000
