4450	0.030000	0.980000	2.810000	162.160000
4451	0.020000	0.990000	2.300000	167.090000
4452	0.020000	0.990000	2.390000	168.020000
4453	0.030000	1.000000	3.010000	165.490000
4454	0.030000	0.960000	2.880000	158.850000
4455	0.030000	0.990000	2.770000	165.930000
4456	0.040000	1.000000	2.900000	171.060000
4457	0.040000	0.990000	3.140000	161.830000
4458	0.040000	0.990000	3.340000	162.830000
4459	0.030000	0.950000	2.660000	156.860000
4460	0.030000	1.000000	2.710000	167.140000
4461	0.030000	1.000000	2.590000	167.160000
4462	0.030000	0.980000	2.700000	163.760000
4463	0.030000	1.000000	2.900000	168.750000
4464	0.030000	0.990000	2.970000	165.410000
4465	0.030000	1.000000	3.130000	166.870000
4466	0.040000	0.970000	3.490000	161.770000
4467	0.040000	1.000000	3.570000	167.560000
4468	0.040000	0.990000	3.560000	165.590000
4469	0.040000	0.970000	3.670000	162.310000
4470	0.040000	1.000000	3.520000	167.200000
4471	0.040000	0.970000	3.600000	161.540000
4472	0.050000	0.990000	4.120000	163.660000
4473	0.050000	0.980000	4.500000	162.660000
4474	0.050000	1.000000	4.730000	165.270000
4475	0.040000	0.990000	4.110000	164.010000
4476	0.040000	0.990000	4.300000	164.010000
4477	0.040000	0.980000	4.370000	164.930000
4478	0.050000	0.960000	4.690000	154.230000
4479	0.050000	0.990000	4.670000	161.750000
4480	0.050000	0.970000	4.540000	161.130000
4481	0.050000	0.990000	4.580000	162.330000
4482	0.050000	0.990000	4.190000	167.010000
4483	0.050000	0.980000	4.590000	163.150000
4484	0.050000	0.990000	4.720000	159.640000
4485	0.050000	1.000000	4.730000	165.870000
4486	0.050000	0.990000	4.640000	164.420000
4487	0.060000	0.980000	5.220000	160.380000
4488	0.050000	0.980000	4.990000	162.090000
4489	0.050000	0.970000	5.080000	159.450000
4490	0.040000	1.000000	4.140000	166.250000
4491	0.050000	0.990000	4.950000	164.880000
4492	0.050000	0.980000	4.730000	163.860000
4493	0.050000	0.960000	4.860000	160.120000
4494	0.050000	0.970000	4.350000	164.320000
4495	0.050000	0.970000	4.380000	163.070000
4496	0.060000	0.990000	5.190000	164.180000
4497	0.050000	0.980000	4.200000	160.440000
4498	0.050000	0.980000	4.360000	157.510000
4499	0.050000	0.970000	4.470000	159.940000
4500	0.050000	0.980000	4.650000	161.240000
4501	0.060000	0.990000	5.260000	163.430000
4502	0.060000	0.980000	5.350000	160.170000
4503	0.060000	1.000000	5.540000	159.970000
4504	0.060000	0.970000	4.950000	157.730000
4505	0.040000	0.990000	3.650000	164.690000
4506	0.040000	1.000000	3.760000	167.320000
4507	0.040000	0.990000	3.830000	164.060000
4508	0.040000	0.990000	4.070000	161.810000
4509	0.050000	0.990000	4.480000	165.310000
4510	0.050000	0.970000	4.660000	160.360000
4511	0.050000	1.000000	4.950000	166.990000
4512	0.050000	0.980000	5.090000	165.950000
4513	0.050000	1.000000	5.170000	167.200000
4514	0.050000	0.970000	5.290000	161.140000
4515	0.050000	1.000000	5.370000	168.400000
4516	0.060000	0.990000	5.830000	165.670000
4517	0.060000	0.980000	5.870000	158.540000
4518	0.050000	0.990000	5.600000	166.500000
4519	0.050000	0.990000	5.710000	161.940000
4520	0.050000	0.990000	5.760000	165.760000
4521	0.050000	1.000000	5.710000	166.800000
4522	0.050000	0.980000	5.790000	162.680000
4523	0.050000	0.980000	5.880000	162.220000
4524	0.040000	0.990000	4.720000	162.810000
4525	0.060000	0.970000	5.810000	157.570000
4526	0.060000	0.950000	5.930000	154.750000
4527	0.040000	0.980000	4.730000	160.790000
4528	0.040000	0.960000	4.790000	157.580000
4529	0.040000	0.980000	4.760000	159.880000
4530	0.040000	0.980000	4.630000	164.100000
4531	0.040000	0.990000	4.660000	161.840000
4532	0.050000	0.990000	5.130000	164.240000
4533	0.050000	1.000000	5.090000	166.950000
4534	0.050000	1.000000	5.210000	164.160000
4535	0.050000	1.000000	5.230000	163.480000
4536	0.050000	0.990000	5.190000	166.020000
4537	0.050000	0.970000	5.280000	163.770000
4538	0.050000	1.000000	5.290000	166.670000
4539	0.060000	1.000000	5.280000	162.570000
4540	0.050000	0.970000	4.730000	160.460000
4541	0.050000	0.980000	4.500000	163.410000
4542	0.050000	1.000000	4.650000	167.180000
4543	0.050000	0.970000	4.850000	159.870000
4544	0.050000	1.000000	5.030000	163.180000
4545	0.050000	1.000000	4.810000	165.460000
4546	0.060000	0.990000	5.300000	160.560000
4547	0.070000	0.980000	5.840000	162.610000
4548	0.060000	0.990000	4.990000	161.330000
4549	0.080000	0.980000	6.860000	158.860000
4550	0.090000	0.980000	7.540000	160.220000
4551	0.090000	0.990000	7.040000	163.150000
4552	0.090000	1.000000	7.360000	163.560000
4553	0.070000	0.990000	5.720000	163.740000
4554	0.070000	0.990000	6.110000	165.680000
4555	0.070000	0.970000	6.280000	158.970000
4556	0.070000	0.970000	6.460000	158.070000
4557	0.060000	0.980000	5.490000	161.390000
4558	0.060000	1.000000	5.660000	167.230000
4559	0.050000	0.990000	4.870000	162.960000
4560	0.050000	0.970000	4.920000	155.630000
4561	0.050000	0.990000	4.360000	167.200000
4562	0.040000	0.970000	3.690000	158.250000
4563	0.040000	0.960000	3.820000	158.510000
4564	0.040000	0.950000	3.860000	157.520000
4565	0.040000	0.990000	4.080000	162.650000
4566	0.040000	0.970000	4.270000	161.770000
4567	0.040000	0.980000	3.950000	161.170000
4568	0.040000	0.960000	4.020000	157.550000
4569	0.040000	0.990000	4.130000	162.950000
4570	0.040000	0.990000	4.270000	163.010000
4571	0.050000	1.000000	4.630000	165.770000
4572	0.050000	0.980000	4.850000	162.040000
4573	0.060000	0.990000	5.290000	161.970000
4574	0.070000	0.990000	5.720000	160.710000
4575	0.070000	0.980000	6.030000	160.020000
4576	0.080000	0.980000	6.520000	160.440000
4577	0.070000	0.990000	6.420000	163.330000
4578	0.070000	0.980000	6.840000	161.240000
4579	0.070000	0.980000	7.170000	160.480000
4580	0.080000	0.990000	7.580000	160.290000
4581	0.070000	0.970000	6.690000	160.630000
4582	0.070000	0.980000	6.760000	159.250000
4583	0.060000	0.990000	5.990000	160.390000
4584	0.060000	0.990000	6.260000	161.330000
4585	0.070000	0.980000	6.810000	162.200000
4586	0.070000	0.970000	6.160000	162.710000
4587	0.080000	0.990000	6.950000	163.530000
4588	0.090000	0.980000	7.900000	158.430000
4589	0.090000	1.000000	8.190000	161.580000
4590	0.090000	0.990000	8.540000	163.570000
4591	0.090000	1.000000	8.780000	164.310000
4592	0.090000	0.970000	9.060000	156.150000
4593	0.090000	0.990000	9.200000	160.060000
4594	0.080000	0.980000	8.310000	158.980000
4595	0.080000	0.980000	8.630000	160.380000
4596	0.080000	0.960000	8.840000	155.980000
4597	0.070000	0.980000	7.590000	161.390000
4598	0.070000	0.970000	7.770000	158.480000
4599	0.070000	1.000000	7.990000	161.540000
4600	0.070000	0.990000	7.960000	161.190000
4601	0.070000	0.990000	8.000000	160.760000
4602	0.070000	0.990000	7.960000	159.740000
4603	0.070000	1.000000	8.000000	157.770000
4604	0.060000	0.970000	6.760000	157.630000
4605	0.060000	0.970000	6.800000	159.890000
4606	0.070000	0.980000	7.040000	159.330000
4607	0.060000	0.970000	6.070000	159.120000
4608	0.060000	0.990000	5.960000	161.910000
4609	0.060000	0.970000	6.020000	161.800000
4610	0.060000	0.980000	5.970000	161.660000
4611	0.060000	0.980000	6.180000	160.510000
4612	0.060000	0.990000	6.310000	163.540000
4613	0.050000	0.960000	5.270000	158.020000
4614	0.040000	0.980000	4.240000	162.410000
4615	0.060000	0.990000	5.430000	164.040000
4616	0.070000	0.990000	6.150000	162.210000
4617	0.060000	0.990000	6.010000	159.420000
4618	0.060000	0.970000	5.260000	158.850000
4619	0.060000	0.990000	5.460000	164.850000
4620	0.060000	1.000000	5.630000	165.750000
4621	0.060000	0.980000	5.890000	162.070000
4622	0.060000	0.960000	5.820000	156.110000
4623	0.070000	0.990000	6.450000	160.770000
4624	0.060000	0.970000	5.510000	159.660000
4625	0.060000	0.950000	5.730000	155.640000
4626	0.060000	0.990000	5.880000	164.940000
4627	0.070000	0.990000	6.430000	163.900000
4628	0.070000	0.990000	6.790000	161.180000
4629	0.060000	0.990000	5.910000	165.150000
4630	0.070000	0.990000	6.590000	162.680000
4631	0.060000	0.990000	5.400000	159.750000
4632	0.050000	0.990000	4.940000	163.730000
4633	0.050000	0.960000	5.100000	157.550000
4634	0.040000	0.950000	4.070000	158.020000
4635	0.040000	0.950000	4.100000	160.030000
4636	0.050000	0.970000	4.830000	164.140000
4637	0.060000	0.970000	5.340000	157.960000
4638	0.060000	0.980000	5.500000	159.120000
4639	0.060000	0.960000	5.810000	158.020000
4640	0.060000	0.980000	5.970000	157.470000
4641	0.050000	0.980000	4.980000	163.690000
4642	0.060000	0.970000	5.690000	159.800000
4643	0.060000	0.980000	5.980000	161.200000
4644	0.040000	0.980000	4.300000	164.680000
4645	0.060000	0.990000	5.390000	162.150000
4646	0.060000	0.990000	5.640000	159.800000
4647	0.060000	0.980000	5.720000	161.340000
4648	0.050000	0.970000	4.680000	162.380000
4649	0.050000	0.990000	4.650000	165.760000
4650	0.050000	0.980000	4.950000	161.520000
4651	0.050000	0.980000	5.130000	164.710000
4652	0.050000	1.000000	5.370000	164.420000
4653	0.040000	0.970000	4.020000	162.620000
4654	0.040000	0.970000	3.430000	164.920000
4655	0.040000	0.990000	3.450000	168.620000
4656	0.040000	0.990000	3.550000	162.960000
4657	0.040000	1.000000	3.560000	167.630000
4658	0.040000	0.990000	3.570000	166.390000
4659	0.050000	0.980000	4.060000	161.240000
4660	0.050000	0.990000	4.300000	161.780000
4661	0.050000	0.980000	4.480000	159.090000
4662	0.050000	1.000000	4.810000	168.070000
4663	0.040000	0.980000	3.700000	163.650000
4664	0.050000	0.950000	4.440000	156.800000
4665	0.050000	0.980000	4.510000	163.260000
4666	0.050000	0.990000	4.840000	164.470000
4667	0.050000	0.990000	4.530000	164.350000
4668	0.050000	0.970000	4.720000	161.540000
4669	0.040000	1.000000	3.940000	161.940000
4670	0.030000	0.990000	2.850000	165.770000
4671	0.030000	1.000000	3.040000	166.190000
4672	0.030000	0.980000	2.420000	162.950000
4673	0.030000	0.980000	2.440000	165.670000
4674	0.030000	0.960000	2.480000	159.970000
4675	0.030000	1.000000	2.630000	170.830000
4676	0.030000	0.980000	2.750000	167.610000
4677	0.030000	0.980000	2.790000	161.590000
4678	0.030000	0.990000	2.880000	164.840000
4679	0.030000	0.990000	2.980000	163.560000
4680	0.030000	0.970000	2.970000	161.810000
4681	0.030000	0.980000	3.060000	166.690000
4682	0.030000	0.990000	3.100000	163.230000
4683	0.030000	0.970000	3.110000	164.480000
4684	0.030000	0.990000	3.270000	163.620000
4685	0.030000	0.980000	3.240000	163.770000
4686	0.030000	1.000000	3.330000	165.960000
4687	0.040000	0.980000	3.650000	162.290000
4688	0.030000	1.000000	2.610000	166.280000
4689	0.030000	0.980000	2.680000	163.330000
4690	0.030000	0.990000	2.120000	165.950000
4691	0.030000	1.000000	2.380000	167.430000
4692	0.030000	0.980000	2.570000	164.240000
4693	0.030000	1.000000	2.630000	167.480000
4694	0.030000	0.980000	2.710000	167.320000
4695	0.040000	0.980000	3.320000	165.940000
4696	0.050000	1.000000	3.640000	169.480000
4697	0.050000	0.990000	3.890000	163.500000
4698	0.050000	1.000000	4.230000	169.100000
4699	0.050000	0.990000	4.320000	166.510000
4700	0.050000	0.970000	4.530000	162.130000
4701	0.050000	0.980000	4.590000	161.850000
4702	0.040000	0.980000	4.130000	164.390000
4703	0.050000	0.980000	4.760000	159.460000
4704	0.050000	1.000000	4.990000	165.660000
4705	0.060000	0.970000	5.440000	161.370000
4706	0.060000	0.990000	5.450000	162.510000
4707	0.060000	0.970000	5.800000	160.930000
4708	0.060000	1.000000	5.880000	167.090000
4709	0.060000	0.980000	6.070000	161.940000
4710	0.060000	0.980000	5.920000	162.790000
4711	0.070000	1.000000	6.580000	164.570000
4712	0.070000	0.980000	6.820000	162.980000
4713	0.070000	0.980000	6.670000	161.780000
4714	0.070000	0.950000	6.660000	155.950000
4715	0.070000	0.980000	6.690000	163.510000
4716	0.070000	0.990000	6.830000	162.810000
4717	0.060000	0.980000	5.800000	160.190000
4718	0.050000	0.980000	5.270000	161.760000
4719	0.050000	0.980000	5.460000	161.640000
4720	0.060000	0.990000	6.010000	162.580000
4721	0.060000	1.000000	6.180000	163.710000
4722	0.060000	0.990000	6.240000	165.460000
4723	0.060000	0.980000	6.430000	160.970000
4724	0.060000	0.980000	6.490000	157.550000
4725	0.050000	0.990000	5.450000	159.000000
4726	0.050000	1.000000	5.600000	165.870000
4727	0.050000	1.000000	5.690000	164.360000
4728	0.050000	1.000000	5.490000	165.150000
4729	0.050000	0.970000	5.640000	161.980000
4730	0.050000	0.990000	5.770000	164.640000
4731	0.060000	0.990000	6.120000	161.130000
4732	0.060000	0.980000	6.410000	159.170000
4733	0.060000	0.960000	6.310000	156.860000
4734	0.060000	0.990000	6.380000	163.380000
4735	0.060000	0.990000	6.610000	162.160000
4736	0.060000	1.000000	6.600000	164.950000
4737	0.060000	1.000000	6.720000	163.410000
4738	0.070000	0.980000	6.990000	155.340000
4739	0.060000	0.990000	5.950000	162.970000
4740	0.060000	0.960000	5.940000	158.870000
4741	0.060000	0.970000	6.020000	160.880000
4742	0.060000	0.980000	6.120000	161.770000
4743	0.060000	0.980000	6.430000	161.650000
4744	0.060000	0.980000	6.530000	163.550000
4745	0.060000	1.000000	6.690000	162.870000
4746	0.050000	0.990000	5.840000	163.010000
4747	0.050000	1.000000	5.880000	163.160000
4748	0.050000	0.980000	5.840000	156.440000
4749	0.050000	1.000000	5.930000	162.050000
4750	0.050000	1.000000	6.020000	163.080000
4751	0.050000	0.990000	5.870000	162.500000
4752	0.050000	1.000000	5.920000	164.680000
4753	0.040000	0.980000	4.720000	160.420000
4754	0.040000	0.980000	4.660000	162.320000
4755	0.040000	0.970000	4.680000	161.470000
4756	0.040000	1.000000	4.750000	167.670000
4757	0.040000	0.950000	4.740000	160.270000
4758	0.040000	0.990000	4.860000	161.270000
4759	0.040000	0.960000	4.830000	159.350000
4760	0.030000	0.980000	3.230000	164.590000
4761	0.030000	0.980000	3.210000	164.930000
4762	0.030000	0.990000	3.180000	163.490000
4763	0.030000	0.970000	3.370000	159.770000
4764	0.030000	0.980000	3.460000	161.290000
4765	0.040000	0.970000	3.890000	162.530000
4766	0.030000	0.940000	3.340000	157.570000
4767	0.030000	0.980000	3.450000	160.170000
4768	0.020000	0.980000	2.240000	165.290000
4769	0.020000	0.980000	2.270000	166.160000
4770	0.020000	0.990000	2.310000	162.740000
4771	0.010000	0.940000	1.090000	158.270000
4772	0.010000	0.970000	1.180000	163.430000
4773	0.010000	0.960000	1.020000	160.340000
4774	0.010000	0.970000	0.970000	164.700000
4775	0.010000	0.980000	0.970000	163.370000
4776	0.010000	0.980000	1.020000	164.410000
4777	0.010000	0.970000	1.060000	160.940000
4778	0.010000	0.980000	0.930000	162.500000
4779	0.020000	0.970000	1.330000	162.780000
4780	0.020000	0.980000	1.400000	160.160000
4781	0.020000	0.970000	1.360000	164.000000
4782	0.020000	0.990000	1.410000	166.240000
4783	0.020000	1.000000	1.520000	167.160000
4784	0.010000	0.990000	1.050000	169.420000
4785	0.010000	0.990000	1.030000	169.740000
4786	0.020000	0.950000	1.400000	160.850000
4787	0.020000	0.990000	1.500000	168.060000
4788	0.010000	0.990000	1.120000	170.430000
4789	0.010000	0.970000	1.090000	162.950000
4790	0.020000	0.980000	1.420000	165.170000
4791	0.020000	0.990000	1.500000	163.310000
4792	0.020000	0.990000	1.580000	163.920000
4793	0.020000	0.980000	1.630000	164.970000
4794	0.020000	1.000000	1.750000	166.340000
4795	0.020000	0.980000	1.880000	163.270000
4796	0.020000	0.970000	1.870000	161.830000
4797	0.020000	0.970000	1.910000	162.080000
4798	0.030000	0.980000	2.310000	168.610000
4799	0.030000	0.970000	2.270000	162.980000
4800	0.030000	0.990000	2.470000	165.030000
4801	0.020000	0.990000	1.360000	167.990000
4802	0.020000	1.000000	1.450000	169.180000
4803	0.020000	0.980000	1.530000	166.100000
4804	0.020000	1.000000	1.570000	172.360000
4805	0.020000	0.980000	1.640000	165.440000
4806	0.020000	0.960000	1.720000	160.200000
4807	0.020000	0.990000	1.720000	168.140000
4808	0.020000	0.960000	1.800000	158.810000
4809	0.020000	0.990000	1.800000	166.600000
4810	0.020000	0.980000	1.940000	164.790000
4811	0.010000	1.000000	0.900000	171.560000
4812	0.020000	0.990000	1.740000	167.340000
4813	0.020000	0.990000	1.760000	163.570000
4814	0.020000	0.990000	1.880000	168.810000
4815	0.020000	0.980000	1.710000	162.280000
4816	0.020000	0.950000	1.380000	162.290000
4817	0.020000	0.980000	1.470000	162.760000
4818	0.020000	0.960000	1.510000	162.070000
4819	0.020000	0.980000	1.580000	166.580000
4820	0.030000	0.970000	2.120000	164.840000
4821	0.030000	0.990000	2.270000	162.470000
4822	0.020000	0.990000	1.470000	168.870000
4823	0.020000	0.960000	1.570000	162.050000
4824	0.020000	0.980000	1.650000	164.580000
4825	0.020000	0.970000	1.720000	163.180000
4826	0.020000	0.980000	1.760000	165.010000
4827	0.030000	0.980000	2.230000	164.590000
4828	0.030000	0.990000	2.380000	166.540000
4829	0.030000	1.000000	2.620000	168.990000
4830	0.030000	0.970000	2.750000	163.720000
4831	0.040000	0.990000	3.350000	167.020000
4832	0.040000	0.990000	3.620000	162.510000
4833	0.050000	0.990000	4.070000	165.290000
4834	0.050000	0.980000	4.290000	160.000000
4835	0.050000	0.960000	4.530000	160.880000
4836	0.050000	0.960000	4.690000	159.170000
4837	0.040000	0.990000	4.140000	165.460000
4838	0.040000	0.970000	4.450000	160.060000
4839	0.040000	1.000000	4.480000	163.890000
4840	0.040000	0.990000	4.630000	166.000000
4841	0.030000	1.000000	3.390000	165.530000
4842	0.030000	0.990000	3.460000	166.480000
4843	0.030000	1.000000	3.500000	165.500000
4844	0.030000	1.000000	3.470000	168.670000
4845	0.030000	0.990000	3.450000	166.480000
4846	0.030000	0.980000	3.390000	166.360000
4847	0.030000	1.000000	3.360000	167.090000
4848	0.030000	0.980000	3.490000	162.640000
4849	0.030000	0.970000	2.640000	163.060000
4850	0.030000	0.970000	2.660000	158.780000
4851	0.030000	0.990000	2.820000	168.220000
4852	0.030000	0.990000	2.900000	168.980000
4853	0.040000	0.980000	3.480000	163.300000
4854	0.050000	0.990000	4.070000	165.970000
4855	0.040000	1.000000	3.670000	165.930000
4856	0.040000	1.000000	3.890000	169.160000
4857	0.040000	1.000000	3.950000	161.830000
4858	0.040000	0.970000	4.040000	156.320000
4859	0.040000	0.970000	4.160000	155.620000
4860	0.040000	0.970000	3.760000	161.880000
4861	0.040000	0.980000	3.860000	164.220000
4862	0.040000	0.990000	3.870000	165.270000
4863	0.050000	0.980000	4.490000	161.070000
4864	0.050000	0.990000	4.820000	164.270000
4865	0.050000	0.980000	5.060000	164.800000
4866	0.050000	0.990000	5.040000	165.280000
4867	0.040000	0.990000	3.810000	165.070000
4868	0.050000	0.970000	4.270000	159.850000
4869	0.040000	0.950000	3.670000	157.060000
4870	0.040000	0.980000	3.830000	162.930000
4871	0.040000	0.990000	3.960000	166.270000
4872	0.030000	0.990000	2.910000	163.840000
4873	0.030000	0.990000	3.040000	164.700000
4874	0.030000	0.970000	3.110000	160.750000
4875	0.030000	1.000000	3.120000	168.940000
4876	0.030000	0.990000	3.250000	165.320000
4877	0.040000	0.970000	3.710000	161.100000
4878	0.040000	0.990000	3.760000	162.750000
4879	0.030000	0.970000	3.330000	164.040000
4880	0.030000	0.990000	3.360000	167.910000
4881	0.030000	0.980000	3.380000	162.350000
4882	0.030000	0.980000	3.470000	164.620000
4883	0.020000	1.000000	2.350000	170.200000
4884	0.010000	0.980000	1.250000	164.950000
4885	0.010000	0.980000	1.180000	163.080000
4886	0.010000	0.970000	1.100000	164.420000
4887	0.010000	1.000000	1.100000	167.750000
4888	0.010000	0.990000	1.130000	169.150000
4889	0.010000	1.000000	1.160000	168.590000
4890	0.010000	0.990000	1.140000	166.630000
4891	0.010000	1.000000	1.040000	168.770000
4892	0.010000	1.000000	1.030000	168.520000
4893	0.010000	0.990000	0.420000	166.960000
4894	0.010000	0.990000	0.500000	165.570000
4895	0.010000	0.970000	0.550000	165.850000
4896	0.010000	0.990000	0.620000	168.250000
4897	0.010000	0.980000	0.660000	166.520000
4898	0.010000	1.000000	0.710000	170.130000
4899	0.010000	0.980000	0.720000	163.700000
4900	0.010000	0.970000	0.760000	163.470000
4901	0.010000	1.000000	0.820000	170.350000
4902	0.010000	1.000000	0.860000	170.700000
4903	0.010000	0.980000	0.810000	162.980000
4904	0.010000	0.980000	0.870000	164.370000
4905	0.010000	1.000000	0.940000	169.840000
4906	0.010000	0.990000	0.930000	168.270000
4907	0.010000	0.980000	1.010000	167.930000
4908	0.020000	0.970000	1.380000	163.910000
4909	0.020000	0.980000	1.580000	167.530000
4910	0.020000	0.980000	1.570000	165.510000
4911	0.010000	0.980000	0.480000	164.070000
4912	0.010000	0.990000	0.570000	167.610000
4913	0.010000	0.980000	0.620000	168.120000
4914	0.010000	0.990000	0.650000	169.130000
4915	0.010000	0.960000	0.800000	160.090000
4916	0.010000	0.980000	0.840000	167.430000
4917	0.010000	0.980000	0.890000	167.850000
4918	0.010000	0.970000	0.940000	159.140000
4919	0.010000	0.950000	0.930000	160.400000
4920	0.010000	0.980000	0.960000	163.940000
4921	0.010000	0.970000	1.000000	167.360000
4922	0.010000	0.990000	0.990000	166.780000
4923	0.010000	0.990000	1.000000	167.260000
4924	0.010000	0.980000	1.170000	163.050000
4925	0.010000	0.990000	1.210000	167.150000
4926	0.020000	0.960000	1.540000	162.270000
4927	0.020000	0.980000	1.590000	162.500000
4928	0.010000	1.000000	1.170000	167.200000
4929	0.010000	0.980000	1.160000	162.830000
4930	0.020000	1.000000	1.570000	167.610000
4931	0.030000	0.990000	1.940000	166.340000
4932	0.030000	0.980000	2.210000	162.410000
4933	0.030000	0.990000	1.990000	166.770000
4934	0.030000	0.970000	2.190000	163.270000
4935	0.030000	0.960000	2.250000	159.930000
4936	0.030000	0.960000	2.370000	162.360000
4937	0.030000	0.990000	2.320000	168.220000
4938	0.030000	0.990000	2.330000	168.620000
4939	0.030000	1.000000	2.360000	171.660000
4940	0.030000	0.980000	2.410000	166.990000
4941	0.030000	1.000000	2.590000	168.570000
4942	0.030000	0.990000	2.720000	162.820000
4943	0.040000	0.980000	3.110000	161.520000
4944	0.030000	0.970000	2.860000	160.780000
4945	0.030000	0.970000	2.180000	160.980000
4946	0.050000	0.990000	3.190000	166.060000
4947	0.060000	0.990000	3.880000	165.090000
4948	0.050000	0.990000	3.610000	165.750000
4949	0.050000	0.990000	3.750000	164.210000
4950	0.050000	1.000000	4.120000	165.520000
4951	0.040000	0.980000	3.370000	165.250000
4952	0.040000	1.000000	3.450000	166.430000
4953	0.040000	0.940000	3.530000	158.020000
4954	0.050000	0.990000	3.970000	164.740000
4955	0.050000	0.960000	4.220000	160.350000
4956	0.050000	0.980000	4.510000	159.520000
4957	0.050000	0.960000	4.610000	159.030000
4958	0.050000	0.990000	4.770000	163.450000
4959	0.050000	0.990000	4.980000	164.040000
4960	0.060000	0.990000	5.640000	161.990000
4961	0.050000	0.980000	5.240000	162.210000
4962	0.050000	0.980000	5.320000	161.070000
4963	0.050000	1.000000	5.120000	163.120000
4964	0.050000	0.980000	5.210000	159.070000
4965	0.050000	0.990000	5.210000	164.780000
4966	0.050000	0.990000	5.150000	162.700000
4967	0.040000	0.970000	4.430000	157.870000
4968	0.040000	0.980000	4.430000	161.530000
4969	0.050000	0.950000	4.930000	153.720000
4970	0.050000	1.000000	5.240000	163.350000
4971	0.050000	0.990000	5.200000	162.470000
4972	0.050000	0.980000	5.440000	161.550000
4973	0.050000	0.990000	5.510000	165.730000
4974	0.040000	0.960000	4.310000	156.930000
4975	0.040000	1.000000	4.450000	164.580000
4976	0.030000	0.990000	3.470000	165.330000
4977	0.030000	0.990000	3.440000	165.790000
4978	0.030000	0.980000	3.440000	162.700000
4979	0.030000	1.000000	3.520000	166.250000
4980	0.040000	0.990000	4.140000	163.420000
4981	0.040000	0.970000	4.210000	159.060000
4982	0.040000	0.980000	4.250000	157.760000
4983	0.040000	0.990000	4.380000	164.450000
4984	0.040000	0.980000	4.380000	163.330000
4985	0.030000	0.990000	3.140000	168.470000
4986	0.030000	0.980000	3.300000	164.740000
4987	0.030000	0.990000	3.370000	165.090000
4988	0.040000	1.000000	3.800000	168.530000
4989	0.040000	0.960000	3.910000	158.570000
4990	0.050000	0.980000	4.500000	162.570000
4991	0.050000	0.980000	4.610000	163.420000
4992	0.050000	0.990000	4.630000	165.490000
4993	0.050000	1.000000	4.570000	162.600000
4994	0.060000	0.990000	5.080000	162.870000
4995	0.070000	0.980000	5.640000	159.040000
4996	0.070000	0.990000	5.930000	163.080000
4997	0.060000	0.990000	4.690000	163.660000
4998	0.060000	0.990000	4.940000	164.820000
4999	0.050000	0.990000	4.090000	162.530000
5000	0.050000	0.990000	4.140000	160.910000
5001	0.050000	0.990000	4.230000	161.550000
5002	0.050000	0.980000	4.370000	162.390000
5003	0.050000	0.990000	4.470000	161.720000
5004	0.040000	1.000000	3.730000	164.910000
5005	0.050000	0.990000	4.310000	165.790000
5006	0.060000	0.990000	4.640000	163.370000
5007	0.070000	0.960000	5.330000	158.240000
5008	0.070000	0.960000	5.790000	158.230000
5009	0.060000	0.990000	5.100000	163.890000
5010	0.060000	0.980000	5.290000	162.340000
5011	0.060000	0.970000	5.540000	158.170000
5012	0.060000	0.990000	5.760000	162.430000
5013	0.060000	0.990000	6.030000	164.240000
5014	0.070000	0.980000	6.320000	160.800000
5015	0.060000	0.980000	5.090000	162.280000
5016	0.060000	0.990000	5.240000	163.140000
5017	0.060000	0.990000	5.220000	161.340000
5018	0.060000	1.000000	5.270000	163.400000
5019	0.060000	0.960000	5.430000	159.730000
5020	0.060000	0.980000	5.490000	165.910000
5021	0.060000	0.990000	5.580000	162.010000
5022	0.060000	0.990000	5.850000	163.230000
5023	0.050000	0.960000	4.370000	160.600000
5024	0.060000	0.990000	4.910000	161.710000
5025	0.060000	0.980000	5.130000	162.550000
5026	0.060000	0.990000	5.400000	160.550000
5027	0.050000	0.990000	4.430000	165.070000
5028	0.040000	0.980000	3.880000	161.590000
5029	0.030000	0.970000	2.870000	162.250000
5030	0.040000	1.000000	3.670000	168.570000
5031	0.040000	0.970000	3.780000	158.700000
5032	0.040000	0.970000	3.960000	159.800000
5033	0.040000	0.940000	4.120000	155.530000
5034	0.040000	0.980000	4.260000	162.360000
5035	0.050000	0.990000	4.810000	163.680000
5036	0.050000	0.970000	4.950000	162.600000
5037	0.050000	0.980000	5.160000	158.350000
5038	0.050000	0.970000	5.130000	161.020000
5039	0.050000	0.980000	5.220000	160.450000
5040	0.040000	0.990000	4.280000	168.270000
5041	0.060000	1.000000	5.600000	165.370000
5042	0.060000	0.990000	5.860000	161.660000
5043	0.050000	0.980000	4.990000	164.170000
5044	0.040000	0.990000	3.540000	164.870000
5045	0.030000	0.980000	2.510000	167.490000
5046	0.030000	0.980000	2.700000	163.840000
5047	0.040000	0.960000	3.420000	157.220000
5048	0.050000	0.980000	3.990000	160.300000
5049	0.050000	0.960000	4.040000	158.440000
5050	0.050000	0.970000	4.430000	162.210000
5051	0.050000	0.970000	4.640000	160.210000
5052	0.030000	0.990000	3.300000	162.740000
5053	0.030000	0.990000	3.050000	165.280000
5054	0.030000	0.970000	3.120000	161.910000
5055	0.030000	1.000000	3.040000	166.720000
5056	0.030000	0.970000	2.400000	168.140000
5057	0.030000	1.000000	2.510000	169.390000
