1917	0.940000	187.580000	10.550000	0.718400	7.753517	44.389176
1918	0.940000	187.610000	10.250000	0.718400	7.748744	44.414351
1919	0.940000	187.640000	10.260000	0.718400	7.758772	44.457437
1920	0.940000	187.640000	10.980000	0.717600	7.745632	44.339478
1921	0.940000	187.620000	11.100000	0.719600	7.751655	44.372312
1922	0.940000	187.610000	11.010000	0.718400	7.739388	44.281037
1923	0.940000	187.630000	10.400000	0.718400	7.742321	44.286959
1924	0.940000	187.600000	8.300000	0.718000	7.745860	44.347133
1925	0.940000	187.620000	10.560000	0.718800	7.734809	44.336557
1926	0.940000	187.640000	10.230000	0.718400	7.743113	44.279439
1927	0.940000	187.610000	10.440000	0.717200	7.743464	44.389434
1928	0.940000	187.560000	10.770000	0.719200	7.741867	44.357939
1929	0.940000	187.580000	10.670000	0.719600	7.739442	44.351799
1930	0.940000	187.590000	10.510000	0.718800	7.744954	44.274218
1931	0.940000	187.510000	10.660000	0.719600	7.736024	44.354645
1932	0.940000	187.520000	8.560000	0.719200	7.727797	44.330929
1933	0.940000	187.470000	10.050000	0.717600	7.728357	44.354676
1934	0.940000	187.460000	10.650000	0.717600	7.734201	44.254327
1935	0.940000	187.440000	9.110000	0.718000	7.738948	44.284038
1936	0.940000	187.490000	11.030000	0.716400	7.752484	44.345175
1937	0.940000	187.520000	10.830000	0.716400	7.749859	44.373670
1938	0.940000	187.540000	9.940000	0.719200	7.737773	44.521755
1939	0.940000	187.560000	9.700000	0.719600	7.755573	44.508608
1940	0.940000	187.540000	10.240000	0.720400	7.755596	44.396085
1941	0.940000	187.540000	11.060000	0.718400	7.730663	44.205275
1942	0.940000	187.550000	10.310000	0.719200	7.727041	44.299224
1943	0.940000	187.490000	10.280000	0.717600	7.725991	44.189224
1944	0.940000	187.490000	10.800000	0.717600	7.731560	44.229886
1945	0.940000	187.540000	11.070000	0.718400	7.723927	44.171874
1946	0.940000	187.520000	9.970000	0.717600	7.722127	44.219104
1947	0.940000	187.530000	8.480000	0.718400	7.725975	44.334778
1948	0.940000	187.500000	11.320000	0.720000	7.711611	44.340041
1949	0.940000	187.500000	10.930000	0.720400	7.722876	44.385811
1950	0.940000	187.490000	10.430000	0.719200	7.723475	44.315011
1951	0.940000	187.490000	8.460000	0.718000	7.725153	44.289780
1952	0.940000	187.510000	10.950000	0.720000	7.720986	44.259947
1953	0.940000	187.510000	9.900000	0.719600	7.735053	44.363919
1954	0.940000	187.500000	9.940000	0.719200	7.753449	44.432172
1955	0.940000	187.500000	10.340000	0.720400	7.743333	44.470816
1956	0.940000	187.440000	11.120000	0.721200	7.732273	44.479447
1957	0.940000	187.350000	9.650000	0.720800	7.755392	44.600724
1958	0.940000	187.380000	11.260000	0.720800	7.762632	44.533526
1959	0.940000	187.390000	11.020000	0.721200	7.757129	44.567822
1960	0.940000	187.380000	10.960000	0.723200	7.738833	44.627026
1961	0.940000	187.340000	10.890000	0.723600	7.721246	44.635931
1962	0.940000	187.320000	11.420000	0.722000	7.727865	44.471042
1963	0.940000	187.310000	10.880000	0.722800	7.724214	44.547846
1964	0.940000	187.310000	8.800000	0.722400	7.719055	44.534752
1965	0.940000	187.340000	9.740000	0.724000	7.742667	44.541272
1966	0.940000	187.330000	9.870000	0.722800	7.737986	44.363012
1967	0.940000	187.360000	10.990000	0.722400	7.731191	44.669822
1968	0.940000	187.430000	10.900000	0.722800	7.725902	44.564729
1969	0.940000	187.380000	10.280000	0.724800	7.725358	44.679589
1970	0.940000	187.390000	10.460000	0.722800	7.731422	44.600500
1971	0.940000	187.430000	10.940000	0.720800	7.738610	44.400205
1972	0.940000	187.510000	10.650000	0.721600	7.744610	44.529415
1973	0.940000	187.570000	10.810000	0.720800	7.732463	44.346508
1974	0.940000	187.550000	10.130000	0.721600	7.750991	44.530712
1975	0.940000	187.510000	10.820000	0.721200	7.731276	44.425065
1976	0.940000	187.530000	10.950000	0.722400	7.733771	44.564560
1977	0.940000	187.560000	10.570000	0.720800	7.727082	44.498951
1978	0.940000	187.570000	10.850000	0.720800	7.736260	44.509134
1979	0.940000	187.540000	10.590000	0.722400	7.724536	44.508238
1980	0.940000	187.600000	10.300000	0.722000	7.745172	44.549587
1981	0.940000	187.610000	10.190000	0.720000	7.738240	44.391732
1982	0.940000	187.640000	11.060000	0.720000	7.749450	44.572201
1983	0.940000	187.640000	10.910000	0.720000	7.744413	44.506839
1984	0.940000	187.650000	10.570000	0.719600	7.732712	44.408290
1985	0.940000	187.610000	9.600000	0.720000	7.729100	44.384086
1986	0.940000	187.550000	10.480000	0.720800	7.731596	44.511096
1987	0.940000	187.570000	10.460000	0.721200	7.723868	44.617947
1988	0.940000	187.570000	10.700000	0.721200	7.725132	44.564236
1989	0.940000	187.550000	8.460000	0.722400	7.712005	44.562413
1990	0.940000	187.540000	10.800000	0.723600	7.699893	44.495241
1991	0.940000	187.520000	8.980000	0.725200	7.710866	44.599778
1992	0.940000	187.490000	9.400000	0.725200	7.718347	44.594876
1993	0.940000	187.480000	10.610000	0.725600	7.723347	44.548213
1994	0.940000	187.520000	8.110000	0.723600	7.721317	44.531642
1995	0.940000	187.480000	10.830000	0.723600	7.713802	44.445543
1996	0.940000	187.490000	10.180000	0.724000	7.714682	44.487739
1997	0.940000	187.500000	10.780000	0.723200	7.708162	44.494471
1998	0.940000	187.490000	11.050000	0.723600	7.698002	44.465396
1999	0.940000	187.550000	10.740000	0.724000	7.705536	44.451533
2000	0.940000	187.540000	10.570000	0.722800	7.719500	44.505490
2001	0.940000	187.560000	10.430000	0.723600	7.710140	44.515787
2002	0.940000	187.590000	10.330000	0.722000	7.708548	44.544735
2003	0.940000	187.570000	10.720000	0.723200	7.705068	44.600858
2004	0.940000	187.570000	11.080000	0.722400	7.717844	44.555419
2005	0.940000	187.560000	10.490000	0.722400	7.706667	44.571921
2006	0.940000	187.530000	11.170000	0.723600	7.695981	44.554573
2007	0.940000	187.540000	10.280000	0.722800	7.692848	44.445648
2008	0.940000	187.580000	10.420000	0.721600	7.707543	44.509618
2009	0.940000	187.610000	10.780000	0.721200	7.709752	44.514568
2010	0.940000	187.600000	10.800000	0.722400	7.700606	44.443135
2011	0.940000	187.600000	10.270000	0.722400	7.710958	44.518882
2012	0.940000	187.590000	10.410000	0.723200	7.709816	44.523199
2013	0.940000	187.590000	10.640000	0.722000	7.718571	44.464214
2014	0.940000	187.610000	10.790000	0.720800	7.710739	44.458254
2015	0.940000	187.510000	10.560000	0.721200	7.704849	44.485980
2016	0.940000	187.500000	9.890000	0.722800	7.721300	44.512572
2017	0.940000	187.490000	10.630000	0.722800	7.722401	44.555419
2018	0.940000	187.530000	10.950000	0.722400	7.722653	44.516909
2019	0.940000	187.490000	10.010000	0.723600	7.711929	44.548938
2020	0.940000	187.470000	10.020000	0.726400	7.687006	44.535971
2021	0.940000	187.470000	8.770000	0.726000	7.704411	44.641611
2022	0.940000	187.470000	10.640000	0.724400	7.710857	44.560088
2023	0.940000	187.490000	10.840000	0.722400	7.689534	44.432655
2024	0.940000	187.470000	10.190000	0.723600	7.684391	44.475833
2025	0.940000	187.470000	10.100000	0.722800	7.696753	44.515640
2026	0.940000	187.460000	10.600000	0.722800	7.708156	44.534793
2027	0.940000	187.470000	10.830000	0.721600	7.710931	44.441514
2028	0.950000	187.750000	8.900000	0.722800	7.696544	44.452021
2029	0.950000	187.790000	9.700000	0.723200	7.700105	44.490170
2030	0.950000	187.830000	10.510000	0.722000	7.709455	44.388373
2031	0.950000	187.890000	10.440000	0.722400	7.706513	44.461299
2032	0.950000	187.970000	10.130000	0.722800	7.700810	44.485252
2033	0.950000	188.020000	9.430000	0.723600	7.719337	44.555306
2034	0.950000	188.080000	9.200000	0.723200	7.697132	44.609316
2035	0.950000	188.180000	8.560000	0.722400	7.696641	44.469746
2036	0.950000	188.260000	9.240000	0.722400	7.716091	44.647752
2037	0.960000	188.800000	9.320000	0.721600	7.725942	44.580720
2038	0.960000	188.930000	8.760000	0.722000	7.717191	44.562803
2039	0.960000	188.990000	5.590000	0.723200	7.730281	44.450797
2040	0.960000	189.190000	8.900000	0.721600	7.744648	44.617201
2041	0.960000	189.360000	7.080000	0.722000	7.737718	44.591422
2042	0.960000	189.370000	8.060000	0.724000	7.726220	44.616435
2043	0.960000	189.560000	8.800000	0.722800	7.740624	44.591837
2044	0.960000	189.670000	8.660000	0.720400	7.748214	44.606796
2045	0.960000	189.770000	8.400000	0.721600	7.740855	44.666302
2046	0.960000	189.910000	7.650000	0.721600	7.751656	44.686076
2047	0.960000	190.010000	8.710000	0.721200	7.750518	44.681984
2048	0.960000	190.050000	7.620000	0.721200	7.747607	44.714253
2049	0.960000	190.170000	8.070000	0.720000	7.749313	44.672495
2050	0.960000	190.310000	8.180000	0.720400	7.761142	44.627905
2051	0.960000	190.420000	7.260000	0.719600	7.774867	44.609140
2052	0.960000	190.500000	7.650000	0.720400	7.775848	44.720621
2053	0.960000	190.550000	7.130000	0.721200	7.764224	44.587494
2054	0.960000	190.630000	7.830000	0.720800	7.768885	44.689465
2055	0.960000	190.620000	7.090000	0.721600	7.776562	44.666472
2056	0.960000	190.730000	8.030000	0.719200	7.780302	44.651011
2057	0.960000	190.770000	7.440000	0.718000	7.764591	44.582863
2058	0.960000	190.820000	7.480000	0.718000	7.759901	44.653198
2059	0.960000	190.890000	7.990000	0.719600	7.757608	44.650098
2060	0.960000	190.900000	7.690000	0.720800	7.767956	44.712448
2061	0.960000	190.940000	6.880000	0.721600	7.772805	44.692468
2062	0.960000	190.960000	6.590000	0.722000	7.755958	44.804778
2063	0.960000	190.940000	7.370000	0.721200	7.756185	44.742301
2064	0.960000	190.960000	7.380000	0.723200	7.751199	44.760946
2065	0.960000	190.990000	5.530000	0.720000	7.761446	44.654414
2066	0.960000	191.090000	7.160000	0.720400	7.763066	44.874704
2067	0.960000	191.120000	7.300000	0.721600	7.773598	44.858553
2068	0.960000	191.170000	7.900000	0.720400	7.775222	44.755905
2069	0.960000	191.230000	7.810000	0.717600	7.784279	44.568380
2070	0.960000	191.120000	5.320000	0.717600	7.776596	44.582401
2071	0.960000	191.190000	7.190000	0.716800	7.789337	44.496359
2072	0.960000	191.260000	6.110000	0.716800	7.776207	44.682262
2073	0.960000	191.300000	7.340000	0.716400	7.786033	44.611155
2074	0.960000	191.350000	7.310000	0.716000	7.782512	44.609073
2075	0.960000	191.380000	7.540000	0.715600	7.783377	44.568977
2076	0.960000	191.350000	5.630000	0.718000	7.787405	44.691381
2077	0.960000	191.410000	7.440000	0.715600	7.791763	44.620933
2078	0.960000	191.400000	6.700000	0.716800	7.770042	44.642215
2079	0.960000	191.340000	7.120000	0.716800	7.781964	44.683271
2080	0.960000	191.370000	6.890000	0.715200	7.778197	44.604690
2081	0.960000	191.340000	7.360000	0.714800	7.775758	44.650517
2082	0.960000	191.370000	6.970000	0.713600	7.766372	44.489277
2083	0.960000	191.290000	7.050000	0.716400	7.768121	44.591111
2084	0.960000	191.330000	6.300000	0.718000	7.781271	44.658387
2085	0.960000	191.330000	7.150000	0.717200	7.779935	44.746109
2086	0.960000	191.360000	6.690000	0.717600	7.780408	44.716948
2087	0.960000	191.390000	6.580000	0.716400	7.772837	44.609566
2088	0.960000	191.440000	6.970000	0.715600	7.778734	44.675816
2089	0.960000	191.390000	7.220000	0.714800	7.783653	44.629767
2090	0.960000	191.430000	7.500000	0.714400	7.779780	44.638772
2091	0.960000	191.400000	7.360000	0.714800	7.768376	44.652711
2092	0.960000	191.420000	7.220000	0.716000	7.774772	44.696396
2093	0.960000	191.440000	7.040000	0.716000	7.781474	44.714347
2094	0.960000	191.380000	6.760000	0.716400	7.769840	44.673892
2095	0.960000	191.380000	7.420000	0.717600	7.776660	44.732554
2096	0.960000	191.430000	5.130000	0.718800	7.769827	44.754867
2097	0.960000	191.430000	4.940000	0.719600	7.773129	44.795076
2098	0.960000	191.420000	7.180000	0.717600	7.777086	44.720548
2099	0.960000	191.490000	7.380000	0.718400	7.774086	44.790339
2100	0.960000	191.500000	6.620000	0.716400	7.772082	44.607390
2101	0.960000	191.500000	7.470000	0.714800	7.766320	44.644965
2102	0.960000	191.480000	7.350000	0.714400	7.770515	44.617213
2103	0.960000	191.480000	4.960000	0.715600	7.771711	44.580328
2104	0.960000	191.470000	6.490000	0.716400	7.764606	44.757060
2105	0.960000	191.500000	6.960000	0.716800	7.779289	44.622066
2106	0.960000	191.500000	6.090000	0.718000	7.783367	44.701564
2107	0.960000	191.520000	5.170000	0.717600	7.783384	44.745102
2108	0.960000	191.520000	6.640000	0.717200	7.772182	44.686636
2109	0.960000	191.560000	7.040000	0.717200	7.776569	44.713477
2110	0.960000	191.560000	6.860000	0.716800	7.763262	44.740558
2111	0.960000	191.590000	6.840000	0.715600	7.770548	44.694870
2112	0.960000	191.590000	6.580000	0.715200	7.778714	44.759746
2113	0.960000	191.560000	6.960000	0.714800	7.790858	44.826589
2114	0.960000	191.550000	7.350000	0.713200	7.775589	44.737771
2115	0.960000	191.580000	7.210000	0.713600	7.774458	44.719696
2116	0.960000	191.570000	7.260000	0.714400	7.765450	44.724384
2117	0.960000	191.550000	7.290000	0.716000	7.767102	44.773470
2118	0.960000	191.590000	7.250000	0.714400	7.765878	44.724009
2119	0.960000	191.570000	7.120000	0.716000	7.760148	44.805487
2120	0.960000	191.510000	7.140000	0.714400	7.763442	44.815296
2121	0.960000	191.520000	7.430000	0.714800	7.763043	44.840790
2122	0.960000	191.470000	6.540000	0.714400	7.753660	44.711073
2123	0.960000	191.460000	6.350000	0.716000	7.758212	44.769086
2124	0.960000	191.440000	7.350000	0.716800	7.765539	44.756127
2125	0.960000	191.420000	6.860000	0.717600	7.769821	44.841063
2126	0.960000	191.360000	6.970000	0.717200	7.773607	44.853467
2127	0.960000	191.390000	6.420000	0.716000	7.796619	44.879017
2128	0.960000	191.420000	6.890000	0.716000	7.788082	44.827733
2129	0.970000	191.830000	7.080000	0.716800	7.781856	44.807460
2130	0.970000	191.880000	6.660000	0.715600	7.776508	44.704040
2131	0.970000	191.830000	6.490000	0.715200	7.771780	44.626128
2132	0.970000	191.990000	6.820000	0.715200	7.775426	44.673878
2133	0.970000	192.040000	6.420000	0.715600	7.783541	44.713229
2134	0.970000	192.120000	6.160000	0.714800	7.779442	44.630898
2135	0.970000	192.240000	5.300000	0.716000	7.775458	44.691871
2136	0.970000	192.320000	6.160000	0.716400	7.784265	44.748294
2137	0.970000	192.360000	6.140000	0.716400	7.787944	44.739098
2138	0.970000	192.380000	6.570000	0.715600	7.793146	44.729616
2139	0.970000	192.450000	6.270000	0.714800	7.804164	44.736705
2140	0.970000	192.550000	6.480000	0.714400	7.806462	44.735414
2141	0.970000	192.660000	5.820000	0.714000	7.809451	44.684491
2142	0.970000	192.680000	5.790000	0.714400	7.805511	44.738393
2143	0.970000	192.710000	5.740000	0.714400	7.811148	44.707236
2144	0.970000	192.780000	6.040000	0.714000	7.815317	44.735052
2145	0.970000	192.870000	5.970000	0.714400	7.813832	44.713488
2146	0.970000	192.950000	5.370000	0.712400	7.815832	44.701831
2147	0.970000	193.020000	5.920000	0.714000	7.843510	44.584472
2148	0.970000	193.070000	5.740000	0.713600	7.827330	44.597566
2149	0.970000	193.070000	5.660000	0.713200	7.822881	44.604009
2150	0.970000	193.080000	5.550000	0.713200	7.817224	44.553666
2151	0.970000	193.130000	5.800000	0.712800	7.816523	44.607658
2152	0.970000	193.190000	6.020000	0.711600	7.812633	44.636606
2153	0.970000	193.230000	5.710000	0.710400	7.818921	44.539270
2154	0.970000	193.160000	5.200000	0.712800	7.796672	44.601496
2155	0.970000	193.160000	6.200000	0.712000	7.801498	44.677503
2156	0.970000	193.200000	5.590000	0.711200	7.801305	44.610011
2157	0.970000	193.210000	5.240000	0.710800	7.818018	44.702115
2158	0.970000	193.210000	5.220000	0.712400	7.818600	44.639323
2159	0.970000	193.260000	5.740000	0.713200	7.820678	44.710348
2160	0.970000	193.290000	3.860000	0.712800	7.818415	44.664254
2161	0.970000	193.310000	5.620000	0.711600	7.817286	44.628621
2162	0.970000	193.310000	5.300000	0.711600	7.822296	44.621690
2163	0.970000	193.280000	5.710000	0.713200	7.825881	44.647774
2164	0.970000	193.330000	5.720000	0.712800	7.833513	44.731723
2165	0.970000	193.410000	5.480000	0.714000	7.825484	44.711417
2166	0.970000	193.430000	5.720000	0.712400	7.824461	44.624293
2167	0.970000	193.370000	5.540000	0.712400	7.818206	44.702174
2168	0.970000	193.380000	5.500000	0.710800	7.827280	44.653246
2169	0.970000	193.450000	4.090000	0.710400	7.832930	44.559319
2170	0.970000	193.430000	5.650000	0.711600	7.818885	44.650857
2171	0.970000	193.490000	5.660000	0.712000	7.815476	44.572131
2172	0.970000	193.450000	5.510000	0.714000	7.814120	44.669783
2173	0.970000	193.450000	4.560000	0.715200	7.811127	44.736552
2174	0.970000	193.470000	5.690000	0.714400	7.810897	44.684292
2175	0.970000	193.450000	5.000000	0.712400	7.823646	44.575751
2176	0.970000	193.450000	3.830000	0.710800	7.833927	44.519913
2177	0.970000	193.520000	5.000000	0.711200	7.841804	44.542711
2178	0.970000	193.560000	5.490000	0.710800	7.841008	44.602674
2179	0.970000	193.560000	5.270000	0.710800	7.853066	44.566025
2180	0.970000	193.600000	5.160000	0.710000	7.834544	44.556454
2181	0.970000	193.520000	5.660000	0.710400	7.832702	44.642428
2182	0.970000	193.520000	5.770000	0.712000	7.832139	44.660991
2183	0.970000	193.530000	5.200000	0.712800	7.824656	44.753627
2184	0.970000	193.500000	5.630000	0.711600	7.820493	44.710701
2185	0.970000	193.480000	5.460000	0.711200	7.821311	44.769562
2186	0.970000	193.450000	5.600000	0.713600	7.826073	44.788874
2187	0.970000	193.450000	5.670000	0.714400	7.824330	44.877408
2188	0.970000	193.410000	5.460000	0.714800	7.833626	44.916915
2189	0.970000	193.440000	5.150000	0.714000	7.828865	44.841314
2190	0.970000	193.470000	5.760000	0.710800	7.824263	44.676182
2191	0.970000	193.500000	5.240000	0.711600	7.817615	44.668718
2192	0.970000	193.510000	5.520000	0.711200	7.826046	44.724984
2193	0.970000	193.450000	5.370000	0.714000	7.826805	44.854364
2194	0.970000	193.480000	4.870000	0.712400	7.827611	44.733094
2195	0.970000	193.450000	5.610000	0.715600	7.818406	44.777892
2196	0.970000	193.480000	5.510000	0.712800	7.816813	44.719662
2197	0.970000	193.530000	5.810000	0.712800	7.831201	44.833262
2198	0.970000	193.540000	5.340000	0.714000	7.829005	44.867274
2199	0.970000	193.560000	4.810000	0.714000	7.829703	44.935704
2200	0.970000	193.530000	5.360000	0.714800	7.822692	44.870301
2201	0.970000	193.510000	5.330000	0.715200	7.815550	44.853344
2202	0.970000	193.490000	4.540000	0.714000	7.816376	44.852417
2203	0.970000	193.450000	5.430000	0.713600	7.816821	44.793555
2204	0.970000	193.450000	5.500000	0.712800	7.810868	44.782412
2205	0.970000	193.470000	5.410000	0.713200	7.801958	44.785333
2206	0.970000	193.470000	5.390000	0.713600	7.789065	44.787112
2207	0.970000	193.470000	5.550000	0.713200	7.797236	44.795503
2208	0.970000	193.440000	5.230000	0.714800	7.804882	44.881343
2209	0.970000	193.430000	5.100000	0.716000	7.793728	44.888150
2210	0.970000	193.490000	5.900000	0.715200	7.793092	44.800285
