4056	0.010000	1.000000	0.430000	169.510000
4057	0.010000	0.970000	0.440000	160.650000
4058	0.010000	0.980000	0.530000	165.250000
4059	0.010000	0.990000	0.630000	167.840000
4060	0.010000	0.970000	0.680000	163.710000
4061	0.010000	0.990000	0.720000	170.210000
4062	0.010000	0.990000	0.790000	168.810000
4063	0.010000	0.980000	0.790000	166.780000
4064	0.010000	1.000000	0.780000	168.040000
4065	0.010000	1.000000	0.860000	168.100000
4066	0.010000	0.990000	0.870000	169.690000
4067	0.010000	0.960000	0.870000	160.930000
4068	0.010000	0.990000	0.880000	168.920000
4069	0.010000	0.980000	0.900000	166.810000
4070	0.010000	0.960000	0.890000	159.920000
4071	0.010000	0.980000	0.930000	166.160000
4072	0.010000	0.980000	0.970000	165.600000
4073	0.010000	0.980000	0.950000	165.360000
4074	0.010000	0.990000	0.860000	161.350000
4075	0.010000	0.980000	0.920000	165.240000
4076	0.010000	0.980000	0.980000	167.600000
4077	0.010000	0.970000	0.980000	162.980000
4078	0.000000	0.970000	0.000000	165.490000
4079	0.000000	0.960000	0.000000	164.190000
4080	0.000000	0.990000	0.000000	168.560000
4081	0.000000	0.970000	0.000000	164.850000
4082	0.010000	0.990000	0.320000	167.560000
4083	0.010000	0.980000	0.370000	169.240000
4084	0.010000	0.990000	0.390000	167.460000
4085	0.010000	0.990000	0.410000	168.160000
4086	0.010000	1.000000	0.430000	168.100000
4087	0.010000	1.000000	0.450000	169.490000
4088	0.010000	0.960000	0.470000	162.210000
4089	0.010000	0.980000	0.510000	165.590000
4090	0.010000	0.970000	0.580000	163.740000
4091	0.010000	0.980000	0.660000	167.130000
4092	0.010000	1.000000	0.670000	169.090000
4093	0.010000	1.000000	0.710000	168.220000
4094	0.020000	0.980000	1.180000	167.890000
4095	0.020000	0.990000	1.310000	166.150000
4096	0.020000	0.980000	1.400000	165.460000
4097	0.020000	0.970000	1.360000	162.790000
4098	0.010000	0.980000	0.910000	164.840000
4099	0.010000	0.980000	0.850000	164.690000
4100	0.010000	0.970000	0.900000	164.990000
4101	0.000000	0.990000	0.000000	164.960000
4102	0.000000	0.950000	0.000000	160.270000
4103	0.000000	0.990000	0.000000	168.480000
4104	0.000000	0.990000	0.000000	169.860000
4105	0.010000	0.990000	0.400000	167.490000
4106	0.010000	0.990000	0.410000	167.190000
4107	0.010000	0.970000	0.460000	166.540000
4108	0.010000	0.990000	0.470000	164.990000
4109	0.010000	0.960000	0.580000	156.110000
4110	0.010000	0.970000	0.640000	163.190000
4111	0.010000	0.980000	0.740000	165.680000
4112	0.000000	0.980000	0.000000	167.870000
4113	0.010000	0.980000	0.430000	163.620000
4114	0.010000	0.990000	0.530000	164.360000
4115	0.010000	0.980000	0.630000	164.630000
4116	0.010000	0.970000	0.670000	164.120000
4117	0.000000	0.990000	0.000000	167.160000
4118	0.010000	0.950000	0.350000	162.700000
4119	0.010000	0.960000	0.420000	161.520000
4120	0.010000	1.000000	0.450000	166.500000
4121	0.010000	0.990000	0.490000	164.610000
4122	0.010000	0.970000	0.570000	165.750000
4123	0.010000	1.000000	0.580000	167.230000
4124	0.010000	0.980000	0.610000	166.890000
4125	0.010000	1.000000	0.660000	168.480000
4126	0.010000	0.990000	0.660000	171.580000
4127	0.010000	1.000000	0.700000	167.110000
4128	0.010000	0.990000	0.790000	169.320000
4129	0.010000	0.990000	0.780000	168.550000
4130	0.020000	0.970000	1.210000	163.290000
4131	0.020000	0.990000	1.340000	167.480000
4132	0.020000	1.000000	1.450000	170.490000
4133	0.020000	0.990000	1.420000	166.190000
4134	0.010000	0.980000	0.590000	165.370000
4135	0.020000	0.990000	1.280000	167.760000
4136	0.020000	0.980000	1.350000	163.730000
4137	0.020000	0.990000	1.510000	167.410000
4138	0.020000	0.990000	1.490000	168.040000
4139	0.020000	0.990000	1.530000	163.850000
4140	0.020000	1.000000	1.570000	168.520000
4141	0.020000	0.980000	1.530000	164.400000
4142	0.020000	0.980000	1.510000	164.640000
4143	0.020000	0.980000	1.560000	164.880000
4144	0.010000	1.000000	0.880000	167.940000
4145	0.010000	1.000000	0.920000	168.810000
4146	0.010000	1.000000	0.880000	166.610000
4147	0.010000	0.990000	0.930000	168.140000
4148	0.020000	0.990000	1.390000	165.550000
4149	0.020000	0.980000	1.500000	166.590000
4150	0.020000	0.990000	1.570000	167.590000
4151	0.010000	0.970000	0.690000	167.390000
4152	0.010000	1.000000	0.700000	169.860000
4153	0.010000	1.000000	0.640000	172.210000
4154	0.010000	0.990000	0.670000	168.100000
4155	0.010000	0.990000	0.710000	167.180000
4156	0.010000	1.000000	0.750000	170.110000
4157	0.000000	0.980000	0.000000	168.030000
4158	0.000000	0.990000	0.000000	168.560000
4159	0.000000	0.990000	0.000000	171.380000
4160	0.000000	0.990000	0.000000	166.850000
4161	0.000000	0.980000	0.000000	166.950000
4162	0.000000	0.990000	0.000000	167.080000
4163	0.020000	0.980000	0.820000	165.120000
4164	0.000000	0.980000	0.000000	167.010000
4165	0.000000	0.990000	0.000000	171.990000
4166	0.000000	0.990000	0.000000	169.390000
4167	0.000000	0.980000	0.000000	165.080000
4168	0.000000	1.000000	0.000000	169.320000
4169	0.010000	0.950000	0.350000	163.080000
4170	0.010000	0.980000	0.400000	167.240000
4171	0.020000	0.990000	0.870000	166.820000
4172	0.020000	0.960000	0.920000	163.100000
4173	0.010000	0.960000	0.460000	162.660000
4174	0.000000	0.980000	0.000000	165.670000
4175	0.000000	0.970000	0.000000	166.520000
4176	0.000000	0.990000	0.000000	168.570000
4177	0.010000	0.980000	0.410000	166.640000
4178	0.020000	0.990000	1.030000	163.510000
4179	0.020000	0.990000	1.050000	168.690000
4180	0.000000	0.970000	0.000000	162.730000
4181	0.000000	0.980000	0.000000	167.060000
4182	0.000000	1.000000	0.000000	171.180000
4183	0.000000	0.990000	0.000000	168.120000
4184	0.000000	0.980000	0.000000	167.270000
4185	0.000000	1.000000	0.000000	172.620000
4186	0.000000	0.990000	0.000000	169.130000
4187	0.000000	0.980000	0.000000	164.970000
4188	0.000000	1.000000	0.000000	167.100000
4189	0.000000	0.960000	0.000000	165.160000
4190	0.000000	0.980000	0.000000	169.460000
4191	0.010000	0.990000	0.370000	170.190000
4192	0.010000	1.000000	0.500000	170.450000
4193	0.010000	0.980000	0.560000	168.950000
4194	0.000000	0.970000	0.000000	162.580000
4195	0.000000	0.970000	0.000000	164.030000
4196	0.000000	0.970000	0.000000	164.920000
4197	0.000000	0.990000	0.000000	168.470000
4198	0.000000	0.990000	0.000000	166.760000
4199	0.000000	0.970000	0.000000	167.900000
4200	0.000000	0.990000	0.000000	168.430000
4201	0.000000	0.940000	0.000000	158.600000
4202	0.000000	0.990000	0.000000	168.410000
4203	0.010000	1.000000	0.360000	172.520000
4204	0.010000	0.960000	0.410000	166.010000
4205	0.000000	0.980000	0.000000	167.010000
4206	0.000000	0.990000	0.000000	167.910000
4207	0.000000	0.960000	0.000000	163.970000
4208	0.000000	0.990000	0.000000	169.280000
4209	0.000000	0.970000	0.000000	165.230000
4210	0.000000	0.960000	0.000000	163.910000
4211	0.000000	0.980000	0.000000	169.810000
4212	0.000000	0.980000	0.000000	167.200000
4213	0.000000	0.990000	0.000000	169.560000
4214	0.000000	1.000000	0.000000	167.150000
4215	0.000000	0.990000	0.000000	170.800000
4216	0.000000	0.990000	0.000000	169.160000
4217	0.000000	0.960000	0.000000	161.940000
4218	0.000000	0.980000	0.000000	166.430000
4219	0.000000	1.000000	0.000000	164.830000
4220	0.000000	0.990000	0.000000	167.460000
4221	0.000000	0.970000	0.000000	165.900000
4222	0.000000	0.990000	0.000000	167.540000
4223	0.000000	0.980000	0.000000	166.050000
4224	0.010000	0.960000	0.340000	164.510000
4225	0.010000	0.980000	0.480000	164.810000
4226	0.010000	0.990000	0.510000	165.050000
4227	0.010000	0.990000	0.560000	162.800000
4228	0.010000	0.990000	0.560000	169.540000
4229	0.010000	0.980000	0.650000	164.520000
4230	0.010000	0.990000	0.710000	167.060000
4231	0.000000	0.950000	0.000000	160.600000
4232	0.000000	0.990000	0.000000	170.470000
4233	0.000000	0.990000	0.000000	170.910000
4234	0.000000	0.990000	0.000000	171.130000
4235	0.010000	0.990000	0.500000	166.520000
4236	0.010000	0.990000	0.550000	167.180000
4237	0.010000	0.990000	0.640000	172.580000
4238	0.000000	0.960000	0.000000	164.060000
4239	0.000000	0.980000	0.000000	168.750000
4240	0.000000	0.970000	0.000000	165.290000
4241	0.000000	1.000000	0.000000	173.120000
4242	0.010000	0.980000	0.490000	168.440000
4243	0.010000	1.000000	0.520000	171.850000
4244	0.020000	0.990000	0.940000	171.100000
4245	0.010000	1.000000	0.470000	170.200000
4246	0.010000	1.000000	0.500000	171.530000
4247	0.010000	0.980000	0.500000	166.380000
4248	0.000000	0.960000	0.000000	161.570000
4249	0.000000	0.980000	0.000000	163.060000
4250	0.000000	0.990000	0.000000	165.510000
4251	0.010000	0.990000	0.300000	171.190000
4252	0.020000	0.970000	0.860000	166.890000
4253	0.020000	0.990000	1.040000	167.670000
4254	0.020000	0.990000	1.290000	167.890000
4255	0.020000	0.960000	1.390000	162.300000
4256	0.020000	0.980000	1.520000	166.150000
4257	0.010000	0.990000	0.670000	168.560000
4258	0.010000	0.990000	0.740000	168.930000
4259	0.010000	0.990000	0.770000	168.180000
4260	0.020000	1.000000	1.160000	171.000000
4261	0.020000	0.980000	1.160000	164.210000
4262	0.010000	0.990000	0.880000	168.580000
4263	0.010000	0.990000	0.900000	167.960000
4264	0.010000	0.980000	0.930000	165.000000
4265	0.010000	0.990000	0.730000	166.920000
4266	0.010000	0.970000	0.790000	165.200000
4267	0.010000	0.970000	0.840000	163.750000
4268	0.010000	0.980000	0.840000	165.550000
4269	0.010000	1.000000	0.850000	171.210000
4270	0.010000	0.980000	0.840000	166.340000
4271	0.010000	0.970000	0.830000	161.010000
4272	0.010000	0.970000	0.850000	165.390000
4273	0.010000	0.980000	0.860000	164.290000
4274	0.010000	0.990000	0.800000	165.700000
4275	0.010000	0.960000	0.900000	161.260000
4276	0.010000	0.990000	0.810000	165.640000
4277	0.010000	0.990000	0.830000	168.670000
4278	0.010000	0.990000	0.830000	167.690000
4279	0.010000	0.990000	0.910000	166.800000
4280	0.010000	0.980000	0.890000	163.750000
4281	0.010000	0.930000	0.870000	154.600000
4282	0.010000	0.970000	0.890000	165.820000
4283	0.000000	0.970000	0.000000	165.570000
4284	0.000000	0.980000	0.000000	167.790000
4285	0.010000	0.980000	0.560000	167.870000
4286	0.010000	0.950000	0.600000	162.200000
4287	0.000000	0.990000	0.000000	167.850000
4288	0.000000	0.990000	0.000000	168.310000
4289	0.000000	0.990000	0.000000	170.190000
4290	0.010000	0.960000	0.460000	160.250000
4291	0.010000	0.990000	0.500000	165.040000
4292	0.000000	0.960000	0.000000	163.870000
4293	0.000000	0.980000	0.000000	167.990000
4294	0.000000	0.980000	0.000000	167.190000
4295	0.000000	0.990000	0.000000	170.510000
4296	0.000000	0.980000	0.000000	168.180000
4297	0.000000	0.990000	0.000000	169.710000
4298	0.010000	0.970000	0.430000	162.750000
4299	0.010000	0.990000	0.490000	170.360000
4300	0.000000	1.000000	0.000000	169.330000
4301	0.010000	0.980000	0.390000	162.800000
4302	0.000000	0.980000	0.000000	166.330000
4303	0.000000	0.970000	0.000000	165.530000
4304	0.000000	1.000000	0.000000	171.080000
4305	0.010000	0.980000	0.640000	165.020000
4306	0.010000	0.990000	0.720000	168.510000
4307	0.010000	0.990000	0.780000	166.380000
4308	0.010000	0.990000	0.650000	167.750000
4309	0.010000	0.980000	0.680000	167.240000
4310	0.010000	1.000000	0.700000	169.030000
4311	0.010000	0.990000	0.720000	169.820000
4312	0.010000	0.960000	0.760000	160.350000
4313	0.010000	0.960000	0.830000	165.730000
4314	0.010000	1.000000	0.870000	171.600000
4315	0.010000	0.990000	0.800000	163.820000
4316	0.010000	0.990000	0.810000	169.550000
4317	0.010000	0.960000	0.840000	164.020000
4318	0.010000	0.960000	0.780000	163.560000
4319	0.010000	0.950000	0.800000	160.780000
4320	0.010000	0.990000	0.850000	166.410000
4321	0.010000	0.990000	0.930000	168.810000
4322	0.010000	1.000000	0.870000	169.410000
4323	0.010000	0.960000	0.830000	164.250000
4324	0.010000	0.970000	0.870000	166.670000
4325	0.000000	0.980000	0.000000	166.360000
4326	0.010000	0.990000	0.470000	165.120000
4327	0.010000	1.000000	0.480000	168.540000
4328	0.010000	0.970000	0.560000	165.560000
4329	0.010000	0.960000	0.600000	164.440000
4330	0.010000	1.000000	0.570000	169.170000
4331	0.020000	0.960000	0.990000	165.090000
4332	0.020000	0.970000	1.060000	162.800000
4333	0.010000	0.970000	0.470000	161.820000
4334	0.010000	0.980000	0.500000	168.100000
4335	0.010000	0.990000	0.600000	166.350000
4336	0.010000	0.970000	0.630000	163.160000
4337	0.010000	0.990000	0.630000	164.580000
4338	0.010000	0.960000	0.680000	164.390000
4339	0.010000	0.980000	0.780000	165.710000
4340	0.010000	0.990000	0.780000	165.040000
4341	0.010000	1.000000	0.800000	167.450000
4342	0.010000	0.990000	0.780000	167.610000
4343	0.010000	0.980000	0.860000	163.730000
4344	0.010000	1.000000	0.900000	170.670000
4345	0.020000	0.980000	1.310000	166.450000
4346	0.020000	1.000000	1.240000	168.020000
4347	0.010000	0.970000	0.490000	162.980000
4348	0.010000	0.990000	0.550000	167.100000
4349	0.020000	0.980000	1.050000	168.060000
4350	0.020000	0.950000	1.190000	160.520000
4351	0.020000	0.980000	1.260000	167.900000
4352	0.020000	0.980000	1.410000	165.820000
4353	0.020000	0.980000	1.530000	164.670000
4354	0.030000	0.980000	2.020000	161.150000
4355	0.020000	0.980000	1.610000	164.370000
4356	0.020000	0.990000	1.640000	168.130000
4357	0.020000	0.970000	1.590000	164.030000
4358	0.010000	0.970000	0.850000	164.510000
4359	0.010000	0.980000	0.810000	169.830000
4360	0.000000	0.980000	0.000000	167.020000
4361	0.000000	0.970000	0.000000	165.460000
4362	0.000000	0.990000	0.000000	170.490000
4363	0.000000	0.980000	0.000000	165.810000
4364	0.000000	0.960000	0.000000	166.330000
4365	0.000000	0.980000	0.000000	163.640000
4366	0.000000	0.980000	0.000000	171.730000
4367	0.000000	0.990000	0.000000	168.020000
4368	0.010000	0.980000	0.440000	164.920000
4369	0.010000	0.990000	0.510000	168.860000
4370	0.010000	0.970000	0.540000	166.380000
4371	0.010000	1.000000	0.600000	167.640000
4372	0.010000	0.980000	0.630000	167.910000
4373	0.010000	0.980000	0.650000	168.300000
4374	0.010000	1.000000	0.710000	171.830000
4375	0.010000	0.990000	0.800000	168.260000
4376	0.010000	0.930000	0.870000	157.760000
4377	0.000000	1.000000	0.000000	171.030000
4378	0.000000	1.000000	0.000000	169.320000
4379	0.000000	1.000000	0.000000	170.290000
4380	0.000000	1.000000	0.000000	168.470000
4381	0.000000	1.000000	0.000000	166.530000
4382	0.000000	0.980000	0.000000	164.440000
4383	0.000000	0.990000	0.000000	167.930000
4384	0.010000	1.000000	0.500000	173.370000
4385	0.010000	0.990000	0.510000	168.230000
4386	0.010000	0.990000	0.580000	165.020000
4387	0.010000	0.990000	0.630000	170.030000
4388	0.010000	0.980000	0.670000	168.950000
4389	0.010000	0.990000	0.770000	168.370000
4390	0.010000	0.990000	0.810000	168.450000
4391	0.010000	0.990000	0.810000	170.400000
4392	0.010000	0.980000	0.840000	166.100000
4393	0.010000	1.000000	0.620000	168.670000
4394	0.010000	0.990000	0.640000	167.980000
4395	0.010000	1.000000	0.680000	170.750000
4396	0.010000	0.980000	0.750000	169.380000
4397	0.010000	0.950000	0.790000	160.120000
4398	0.010000	0.980000	0.810000	163.600000
4399	0.010000	0.980000	0.830000	166.680000
4400	0.010000	0.990000	0.840000	167.700000
4401	0.010000	0.970000	0.900000	166.510000
4402	0.010000	0.970000	0.830000	164.210000
4403	0.010000	0.990000	0.850000	170.840000
4404	0.010000	0.990000	0.880000	168.780000
4405	0.010000	1.000000	0.840000	167.430000
4406	0.010000	0.990000	0.720000	167.230000
4407	0.010000	0.990000	0.740000	164.990000
4408	0.010000	0.980000	0.750000	167.640000
4409	0.010000	0.990000	0.790000	171.270000
4410	0.020000	0.980000	1.280000	164.300000
4411	0.020000	1.000000	1.310000	167.300000
4412	0.020000	0.970000	1.440000	164.260000
4413	0.020000	0.970000	1.440000	160.620000
4414	0.020000	0.970000	1.520000	161.650000
4415	0.020000	0.980000	1.560000	165.790000
4416	0.000000	0.990000	0.000000	165.530000
4417	0.010000	0.970000	0.630000	161.520000
4418	0.010000	0.990000	0.820000	168.190000
4419	0.010000	0.970000	0.910000	164.070000
4420	0.010000	0.990000	0.950000	167.150000
4421	0.010000	0.960000	1.020000	158.570000
4422	0.010000	0.990000	1.030000	164.030000
4423	0.010000	0.980000	1.010000	161.790000
4424	0.010000	0.960000	1.050000	161.140000
4425	0.010000	0.970000	1.020000	164.070000
4426	0.010000	0.990000	0.970000	167.810000
4427	0.010000	0.970000	0.940000	162.330000
4428	0.010000	0.960000	0.790000	162.610000
4429	0.000000	1.000000	0.000000	171.280000
4430	0.000000	1.000000	0.000000	171.850000
4431	0.010000	1.000000	0.380000	170.910000
4432	0.010000	0.980000	0.560000	165.530000
4433	0.010000	0.970000	0.570000	165.280000
4434	0.010000	0.980000	0.610000	168.040000
4435	0.010000	0.970000	0.620000	164.720000
4436	0.020000	0.980000	1.060000	164.110000
4437	0.020000	0.990000	1.050000	167.440000
4438	0.020000	0.990000	1.110000	167.810000
4439	0.020000	0.980000	1.220000	167.620000
4440	0.020000	1.000000	1.320000	170.160000
4441	0.020000	0.990000	1.280000	169.620000
4442	0.010000	0.950000	0.770000	161.760000
4443	0.020000	0.960000	1.190000	156.780000
4444	0.020000	0.980000	1.160000	166.900000
4445	0.020000	0.980000	1.270000	167.020000
4446	0.020000	0.960000	1.340000	157.000000
4447	0.010000	0.980000	0.640000	162.420000
4448	0.010000	0.980000	0.690000	164.490000
4449	0.010000	0.980000	0.700000	163.970000
4450	0.020000	0.990000	1.170000	166.200000
4451	0.020000	0.990000	1.220000	169.240000
4452	0.010000	0.940000	0.800000	159.390000
4453	0.010000	0.980000	0.870000	161.350000
4454	0.010000	1.000000	0.890000	163.200000
4455	0.010000	0.990000	0.870000	166.310000
4456	0.010000	0.960000	0.890000	162.720000
4457	0.010000	0.980000	0.910000	165.910000
4458	0.010000	0.990000	0.880000	168.100000
4459	0.010000	0.990000	0.960000	167.960000
4460	0.000000	0.960000	0.000000	158.780000
4461	0.000000	0.970000	0.000000	164.740000
4462	0.000000	0.990000	0.000000	166.440000
4463	0.000000	0.970000	0.000000	163.240000
4464	0.000000	0.980000	0.000000	165.610000
4465	0.000000	0.960000	0.000000	162.250000
4466	0.000000	0.990000	0.000000	170.430000
4467	0.000000	0.980000	0.000000	167.590000
4468	0.000000	0.970000	0.000000	168.540000
4469	0.000000	1.000000	0.000000	171.850000
4470	0.000000	1.000000	0.000000	172.900000
4471	0.000000	0.980000	0.000000	169.400000
4472	0.000000	0.970000	0.000000	164.430000
4473	0.000000	0.990000	0.000000	166.710000
4474	0.000000	0.980000	0.000000	162.050000
4475	0.010000	0.980000	0.410000	162.170000
4476	0.010000	0.970000	0.440000	160.390000
4477	0.010000	0.980000	0.470000	164.330000
4478	0.010000	0.970000	0.490000	163.620000
4479	0.010000	0.980000	0.550000	168.750000
4480	0.010000	1.000000	0.600000	171.790000
4481	0.000000	0.990000	0.000000	168.040000
4482	0.000000	0.990000	0.000000	169.410000
4483	0.000000	0.980000	0.000000	166.390000
4484	0.000000	0.970000	0.000000	160.630000
4485	0.000000	0.980000	0.000000	167.500000
4486	0.000000	0.960000	0.000000	162.070000
4487	0.000000	0.990000	0.000000	167.550000
4488	0.000000	0.970000	0.000000	170.670000
4489	0.000000	0.980000	0.000000	167.670000
4490	0.000000	0.990000	0.000000	167.540000
4491	0.000000	1.000000	0.000000	171.620000
4492	0.000000	0.990000	0.000000	170.390000
4493	0.000000	0.980000	0.000000	165.270000
4494	0.000000	1.000000	0.000000	169.720000
4495	0.000000	0.980000	0.000000	166.170000
4496	0.000000	0.980000	0.000000	166.610000
4497	0.010000	1.000000	0.360000	169.890000
4498	0.010000	0.990000	0.440000	166.580000
4499	0.010000	0.990000	0.460000	166.370000
4500	0.020000	0.940000	0.950000	155.870000
4501	0.020000	0.990000	1.050000	170.420000
4502	0.030000	0.990000	1.500000	166.170000
4503	0.010000	0.980000	0.470000	165.690000
4504	0.010000	0.990000	0.550000	165.550000
4505	0.010000	0.980000	0.620000	163.370000
4506	0.010000	0.990000	0.670000	170.020000
4507	0.010000	1.000000	0.700000	168.860000
4508	0.010000	0.990000	0.800000	169.360000
4509	0.020000	0.970000	1.220000	166.400000
4510	0.020000	1.000000	1.380000	167.950000
4511	0.020000	0.980000	1.480000	167.930000
4512	0.020000	0.980000	1.530000	163.410000
4513	0.010000	1.000000	0.710000	169.160000
4514	0.010000	0.980000	0.780000	164.030000
4515	0.020000	1.000000	1.210000	170.170000
4516	0.020000	0.980000	1.290000	166.110000
4517	0.010000	0.990000	0.520000	170.170000
4518	0.010000	0.990000	0.570000	163.910000
4519	0.010000	0.980000	0.590000	166.430000
4520	0.010000	0.990000	0.610000	168.880000
4521	0.010000	0.980000	0.650000	160.770000
4522	0.010000	0.980000	0.290000	161.980000
4523	0.010000	0.980000	0.320000	166.780000
4524	0.000000	0.990000	0.000000	167.240000
4525	0.000000	0.980000	0.000000	163.900000
4526	0.000000	0.980000	0.000000	165.000000
4527	0.000000	0.960000	0.000000	163.580000
4528	0.000000	0.960000	0.000000	162.260000
4529	0.000000	0.990000	0.000000	167.750000
4530	0.000000	0.990000	0.000000	173.360000
4531	0.000000	1.000000	0.000000	170.510000
4532	0.000000	0.990000	0.000000	167.960000
4533	0.000000	0.960000	0.000000	164.740000
4534	0.000000	0.970000	0.000000	164.890000
4535	0.000000	0.950000	0.000000	161.770000
4536	0.000000	0.990000	0.000000	169.360000
4537	0.000000	0.980000	0.000000	167.400000
4538	0.000000	0.980000	0.000000	164.760000
4539	0.000000	1.000000	0.000000	170.120000
4540	0.000000	0.980000	0.000000	166.490000
4541	0.000000	0.970000	0.000000	165.530000
4542	0.000000	1.000000	0.000000	171.000000
4543	0.000000	1.000000	0.000000	167.000000
4544	0.010000	0.980000	0.350000	165.170000
4545	0.020000	0.980000	0.870000	163.700000
4546	0.020000	0.990000	0.980000	166.560000
4547	0.020000	0.950000	1.080000	161.100000
4548	0.010000	0.970000	0.630000	159.080000
4549	0.000000	0.970000	0.000000	162.750000
4550	0.000000	0.980000	0.000000	162.600000
4551	0.000000	0.980000	0.000000	165.820000
4552	0.000000	0.980000	0.000000	164.320000
4553	0.000000	0.990000	0.000000	168.070000
4554	0.010000	0.990000	0.360000	167.960000
4555	0.010000	0.990000	0.400000	169.670000
4556	0.000000	0.980000	0.000000	166.540000
4557	0.000000	0.980000	0.000000	167.530000
4558	0.000000	0.980000	0.000000	161.800000
4559	0.010000	1.000000	0.420000	168.170000
4560	0.010000	0.990000	0.480000	165.510000
4561	0.000000	0.970000	0.000000	165.270000
4562	0.000000	0.980000	0.000000	165.070000
4563	0.000000	0.980000	0.000000	166.020000
4564	0.000000	0.980000	0.000000	165.810000
4565	0.000000	0.980000	0.000000	167.910000
4566	0.000000	0.950000	0.000000	158.730000
4567	0.000000	0.970000	0.000000	160.250000
4568	0.000000	0.970000	0.000000	166.010000
4569	0.000000	0.990000	0.000000	168.020000
4570	0.000000	0.990000	0.000000	168.620000
4571	0.000000	0.970000	0.000000	166.450000
4572	0.000000	0.960000	0.000000	164.280000
4573	0.000000	0.960000	0.000000	162.370000
4574	0.000000	0.990000	0.000000	168.140000
4575	0.000000	0.970000	0.000000	165.600000
4576	0.000000	0.960000	0.000000	162.050000
4577	0.000000	0.960000	0.000000	159.130000
4578	0.000000	0.990000	0.000000	170.510000
4579	0.010000	0.970000	0.380000	165.810000
4580	0.010000	0.980000	0.400000	167.850000
4581	0.010000	0.990000	0.410000	168.620000
4582	0.010000	0.980000	0.430000	164.860000
4583	0.010000	0.980000	0.460000	165.110000
4584	0.010000	0.990000	0.500000	163.060000
4585	0.010000	0.990000	0.540000	168.170000
4586	0.020000	0.940000	0.960000	158.780000
4587	0.010000	0.980000	0.600000	167.360000
4588	0.010000	0.980000	0.670000	165.710000
4589	0.010000	0.990000	0.670000	170.650000
4590	0.010000	0.980000	0.650000	164.650000
4591	0.010000	0.960000	0.750000	161.480000
4592	0.010000	0.970000	0.730000	164.560000
4593	0.010000	0.990000	0.770000	167.970000
4594	0.010000	0.970000	0.860000	162.080000
4595	0.010000	1.000000	0.920000	169.150000
4596	0.010000	0.960000	0.920000	160.470000
4597	0.010000	0.990000	0.480000	165.910000
4598	0.010000	0.970000	0.580000	164.530000
4599	0.020000	0.990000	1.150000	167.500000
4600	0.020000	0.970000	1.230000	165.390000
4601	0.020000	0.990000	1.290000	168.660000
4602	0.030000	0.990000	1.760000	169.590000
4603	0.030000	0.980000	1.760000	165.490000
4604	0.020000	0.990000	1.070000	168.550000
4605	0.010000	0.940000	0.690000	157.390000
4606	0.010000	1.000000	0.710000	170.990000
4607	0.010000	0.990000	0.740000	171.280000
4608	0.000000	0.990000	0.000000	170.250000
4609	0.000000	1.000000	0.000000	171.690000
4610	0.000000	0.990000	0.000000	168.550000
4611	0.000000	0.980000	0.000000	169.310000
4612	0.000000	1.000000	0.000000	167.710000
4613	0.000000	0.980000	0.000000	164.800000
4614	0.000000	0.990000	0.000000	170.160000
4615	0.000000	0.970000	0.000000	163.870000
4616	0.000000	0.970000	0.000000	163.410000
4617	0.000000	0.990000	0.000000	167.550000
4618	0.000000	0.980000	0.000000	169.020000
4619	0.000000	0.970000	0.000000	163.710000
4620	0.000000	1.000000	0.000000	171.240000
4621	0.000000	0.980000	0.000000	167.510000
4622	0.000000	0.970000	0.000000	163.960000
4623	0.000000	0.980000	0.000000	165.150000
4624	0.000000	0.970000	0.000000	161.930000
4625	0.000000	0.970000	0.000000	164.740000
4626	0.000000	0.990000	0.000000	165.340000
4627	0.000000	0.960000	0.000000	160.320000
4628	0.000000	0.970000	0.000000	166.120000
4629	0.000000	0.970000	0.000000	168.590000
4630	0.000000	0.980000	0.000000	169.950000
4631	0.000000	0.980000	0.000000	166.360000
4632	0.000000	1.000000	0.000000	170.440000
4633	0.000000	0.960000	0.000000	166.220000
4634	0.000000	0.970000	0.000000	162.840000
4635	0.000000	0.990000	0.000000	166.460000
4636	0.000000	0.990000	0.000000	170.650000
4637	0.000000	0.980000	0.000000	169.280000
4638	0.000000	0.990000	0.000000	170.280000
4639	0.000000	1.000000	0.000000	169.200000
4640	0.000000	1.000000	0.000000	172.140000
4641	0.000000	0.970000	0.000000	168.060000
4642	0.000000	0.980000	0.000000	164.330000
4643	0.000000	0.980000	0.000000	162.540000
4644	0.000000	0.990000	0.000000	167.700000
4645	0.000000	0.960000	0.000000	164.510000
4646	0.000000	0.970000	0.000000	161.670000
4647	0.000000	0.980000	0.000000	165.660000
4648	0.000000	0.980000	0.000000	165.410000
4649	0.000000	0.970000	0.000000	163.090000
4650	0.000000	0.960000	0.000000	164.030000
4651	0.000000	0.980000	0.000000	167.420000
4652	0.010000	1.000000	0.410000	169.150000
4653	0.010000	0.990000	0.460000	168.250000
4654	0.010000	0.980000	0.630000	165.440000
4655	0.010000	1.000000	0.680000	170.200000
4656	0.010000	0.990000	0.700000	168.160000
4657	0.020000	0.980000	1.100000	169.520000
4658	0.020000	0.980000	1.050000	164.590000
4659	0.010000	0.950000	0.700000	164.440000
4660	0.010000	0.980000	0.790000	166.000000
4661	0.010000	0.970000	0.810000	164.070000
4662	0.010000	0.980000	0.850000	166.390000
4663	0.000000	0.980000	0.000000	167.130000
